rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,0.250841444069835,-0.357750734117491,-0.0576731883745722,-0.336790053634821,-0.0650940489050535
2,1,0.158206248564117,-0.400289794458602,-0.144744241024916,-0.210391459972749,-0.032340119037098
3,1,0.0961794734387548,-0.351834724356721,-0.0943928375394001,-0.126953084418256,-0.311575125430729
4,1,0.365632475867204,-0.42612818294098,-0.0670281366935188,-0.357310922643349,0.12989702473413
1,2,0.0440878672772891,0.202777354924287,-0.0651697217659817,0.724552931701757,0.188330351106328
2,2,-0.0990664616158353,0.23528460152095,0.101249244592754,0.846577960610404,0.283860570893306
3,2,-0.054872841183163,0.170008409217205,0.0666550088721771,0.220044993437788,0.070821003774606
4,2,-0.0742438656832549,0.252657280934067,0.069587820576515,0.696022458351489,0.12816661964547
1,3,-0.255487634662019,0.24840534787772,-0.00369678358166547,0.0977070034078131,0.0527843049091228
2,3,-0.337484495080766,0.232037276193882,0.0580172727983923,-0.0722257975877927,-0.146752420630166
3,3,-0.23524167190764,0.271222044689263,0.00127252683415158,0.316937319730526,-0.0318756750808795
4,3,-0.142166887645554,0.31335137068543,0.0240486742008112,0.399393348468461,0.141934387915677
1,4,0.153954409107478,0.278239055154277,-0.0868944708747206,1.12625045422063,-0.408153792748863
2,4,0.0746430152179692,0.217409354156648,0.0374777439127176,0.347783238286891,0.102588148219137
3,4,0.187259399281961,0.264504346914424,-0.0773206625018918,0.902991333133713,0.00588962495794654
4,4,0.0496623323151959,0.254798538398027,0.0593974313752743,0.571355278162718,-0.0910844917318876
1,5,-0.0391458756522959,0.194155330226225,0.110607895890759,-1.04469792299091,0.0461439915833006
2,5,-0.00394487567651497,0.182741623636201,0.104599800140873,-0.253215256802677,-0.279462356151164
3,5,0.00125732973422561,0.176676749298356,0.0100431309797631,-0.427270931135075,0.0971096552933677
4,5,-0.171222909292837,0.158325694167849,0.142799548540286,-0.663605959560335,0.0759942871559449
1,6,0.114137239105698,0.163969199396245,0.050134753310533,-1.193614882212,0.0690633422983424
2,6,-0.109910819283037,0.136533134093423,0.0197942666392925,-0.841126797109436,-0.174584225709729
3,6,-0.111744447938797,0.145205453492351,-0.0480771984667223,-0.54378104920384,-0.0821765836363832
4,6,0.0259050031700723,0.235720730960189,0.0952730401319117,-0.32063179758654,0.0953535863491304
1,7,-0.318107377820899,0.251837776087763,-0.109772481920673,0.465587403917494,0.0812154662951405
2,7,-0.0544818161241064,0.323900916094704,-0.0556376173314801,0.408110070543839,-0.0672638705819084
3,7,-0.266393200379825,0.251401819594818,-0.00062146472835467,0.00113103545665028,0.0904559977037938
4,7,-0.269975228938712,0.241575095722396,-0.0841965242391018,0.200682285688613,-0.0460666382219568
1,8,0.00735115594008133,0.206118878775507,0.0706486658920902,-0.529964039490522,0.0373270082083055
2,8,-0.0327971620256188,0.206413099671752,0.0470244936159867,-0.42379772812501,-0.325822607048457
3,8,-0.0655511171027799,0.210040620966758,0.124796323498368,-0.65628814982048,-0.149784901829696
4,8,0.0243514977433552,0.22473254581466,0.0164324660148143,-0.211477283465555,-0.0363956509547005
1,9,0.297175826503126,-0.329306367271794,-0.00122762301627866,-0.176487475237702,-0.212795317153762
2,9,0.13908883147174,-0.354193989727476,-0.0743200504071821,0.0760223517828122,-0.103502884234286
3,9,0.19762730725771,-0.372998484926953,-0.251373456832945,0.286469432694501,0.274899633222806
4,9,0.177313118224288,-0.399984083134005,-0.0788748880862351,-0.018900807937122,0.0148113206515825
1,10,0.221477647538256,0.00831447542934871,0.117107351078249,0.927283078806495,-0.189944532500594
2,10,0.202215945233191,-0.0363407384060124,0.203118451957689,0.279828389807656,-0.102574646414312
3,10,0.209570762544307,0.0187963258939741,0.0308931463405306,0.80367456238752,0.0312252153782229
4,10,0.250977370001944,-0.0186015088307219,0.00330479521321836,0.546386690145711,0.187586492336298
1,11,0.242887739110252,-0.0177735718672385,-0.0951043840439389,-0.0898008793300138,0.079669811858559
2,11,0.250871597416919,-0.0814777137263381,-0.0436476244645547,-0.181876309408781,0.270585167796507
3,11,0.274212827435346,-0.0327050913622151,-0.0301619345577904,-0.607017041251999,0.0665535542642548
4,11,0.296861704854152,0.00692285156605266,-0.0316386534275508,0.0770066707521537,0.100789671680841
1,12,0.246860406270297,-0.374947397994795,-0.0378707858141398,-0.579052147110132,-0.0857096577389718
2,12,0.224734627510342,-0.363255311197497,0.00635566688524358,-0.190627166929829,-0.110568253395039
3,12,0.187773800518086,-0.411599494109002,0.0142538456278691,-0.127618048881399,0.341908652107719
4,12,0.166969028712903,-0.41569843879116,-0.0410049309110421,-0.31036142359283,0.126109939472394
1,13,0.013300918552409,0.198777336580321,0.116915872599094,-0.595544816418087,-0.172833972586048
2,13,-0.0924501852516104,0.192791336298568,0.0236757423054832,-0.458693921994987,-0.00930090501336878
3,13,-0.0483785906715257,0.193703185494887,0.0437619324554932,-0.724485040280366,-0.163298088437098
4,13,-0.0203520573690695,0.21965484286827,0.0116698815884191,-0.546163640848934,-0.135059831449955
1,14,-0.486361583133969,-0.727756646472429,-0.00998882665132905,0.420355119597828,0.0513037100229834
2,14,-0.543953981598784,-0.689200358818936,-0.0899340608709167,0.305836312124293,0.167839135874568
3,14,-0.629571791516541,-0.727997679964862,-0.135885345445703,0.184824501433737,0.173940265241607
4,14,-0.562411987060353,-0.71548500611217,-0.149618461338326,0.197444407122814,0.0560097436489002
