rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,0.177684061087847,-0.380549902896841,0.00325602880574349,-0.627495722206255,-0.231700055935263
2,1,0.0682277865610573,-0.416958260444891,0.0308787616792734,-0.151074103691908,-0.280251656810903
3,1,0.185789317595925,-0.40241527040359,0.0347056470990412,-0.395330435559879,0.58642786984679
4,1,0.193665973775489,-0.55140950554585,0.0117741827197384,-0.850811297008182,1.01034834064662
1,2,0.349673881180976,-0.0588677131400277,0.0234638355974162,0.32477258415064,0.25829016685455
2,2,0.267644705562269,-0.0190895903012418,0.0447691091983518,0.350037034423073,0.205614103449841
3,2,0.238646852631624,-0.0512853729812255,0.16085580339075,0.310309013909579,0.0700485396025807
4,2,0.243871923019512,-0.0692260806713363,0.179927715262353,-0.130559415459982,0.680101375044165
1,3,-0.197242407097413,0.22477771873745,-0.0265212572863764,0.175209028174361,-0.0345018309318652
2,3,-0.346183974790235,0.240883962786285,-0.108913159485347,0.108452176078306,0.0136864586009762
3,3,-0.240822846312978,0.197898272196204,0.0263757431094018,-0.437416127897073,0.0121002179252372
4,3,-0.221547587194548,0.262644542498167,-0.10376981753649,-0.157280055809235,0.15699931436742
1,4,0.247373195226779,0.112346168359621,0.0424279771427187,-0.465971909101865,-0.498735414758979
2,4,0.300783237232591,0.134633399740252,-0.034916713398184,0.328940192480386,0.0550797451303469
3,4,0.156527124716127,0.177188063081762,-0.061575508210475,0.500273817636117,0.0221406558875876
4,4,0.247072989038178,0.216655202793445,0.0251206634285097,0.553539409940023,-0.174626239344179
1,5,-0.224355644135568,0.0491673835280526,-0.160184238917225,0.65516874021207,-1.58340359910804
2,5,-0.175760002946168,0.0362577035970042,-0.103911505413375,0.307905870117223,-2.27900871974839
3,5,-0.110606172381177,0.067062231245318,-0.0527252516299948,0.0358663880785448,-1.58528120652009
4,5,-0.288436655595445,-0.117222421001394,-0.0212213966931674,-2.08229915527086,1.58389646647117
1,6,-0.73445142738497,-0.723105886171389,-0.146427431567929,-0.896247083829812,0.199136020347672
2,6,-0.769720387676039,-0.688757765919552,-0.0494676928180913,-0.759934466328728,-0.0894303121775892
3,6,-0.493739275008404,-0.758508430920213,-0.0924967707237028,-0.765684280199912,0.200479580119749
4,6,-0.699317438051235,-0.689829948644846,0.0401883163867458,-0.409200645833685,-0.043414732023376
1,7,-0.0468761654336531,0.16525643146771,-0.0761961904398292,0.00529194775419306,0.337533167759313
2,7,0.179390966818022,0.242439554735483,0.121165347228712,-0.102497925640217,0.169156108037039
3,7,-0.0816437372156709,0.188599140781026,-0.112804082028231,0.309440168740227,-0.088699931148871
4,7,0.0625344208821028,0.236105037709792,0.0720863051459664,0.133403783051596,-0.0648067162765718
1,8,0.129351472163588,-0.0997282342489032,0.10159206578083,0.205481881367335,0.583538597305416
2,8,0.121710769407823,-0.0231914240455238,-0.010461585360019,0.336842010744383,0.476186462499646
3,8,0.107273644973493,-0.085634810698632,0.0125233726154814,0.152952258771596,-0.0142260277387485
4,8,0.201751998034304,-0.0299097867270528,0.021290041753447,0.834519006305136,-0.264969414087886
1,9,-0.103721589222796,0.182840173320475,-0.0013136596618919,0.329421054321795,-0.937061666527867
2,9,-0.0919491268095877,0.160932840394999,-0.0156076535755902,-1.05684914047188,-0.406961190541052
3,9,-0.238712835336866,0.0847386375782877,0.0452558509510732,-2.10280789344539,0.0659682651207114
4,9,-0.0420999136454243,0.190077132072618,0.00543178082959672,-0.121140270733609,-0.922941919005006
1,10,0.0971767673765525,-0.0404112031390866,0.0931710132202435,0.441222518869818,0.331358034593495
2,10,0.164676615334949,-0.0539666088807711,0.0557222418224042,0.000987493584154731,0.293016253436277
3,10,0.201126611303398,-0.0125480587128832,0.0830251069494863,0.763042206611822,0.384353047319171
4,10,0.108877779140211,-0.0403302486764749,0.0512693653190905,0.420824584932538,0.211805681115749
1,11,0.163748919849196,0.285670248421435,0.0446859632092917,0.247117923846406,0.0800638597685812
2,11,0.0571364657274082,0.249043157856557,0.239954750143445,-0.0816776079568018,-0.216853867057264
3,11,-0.0540397541900448,0.211911819503809,-0.00986645543635234,0.281441724758062,-0.0841095460472756
4,11,-0.055148257730356,0.176899696167506,-0.0232741532556155,0.175566222970748,-0.33287230053015
1,12,0.0349273867855593,0.284282946797767,-0.0320391383162049,0.126082870007446,0.0589447043870206
2,12,-0.154119094100884,0.242700980967224,-0.073643832659303,-0.364771129643514,0.0683506872661188
3,12,-0.232060763099204,0.176397616776309,-0.092852048895419,-0.623200103647669,-0.470942642556239
4,12,0.0487882723199315,0.274442532580752,-0.0481721257790388,-0.10080200036213,0.0484024386247177
1,13,0.228607250920633,0.0410731430946933,-0.0219753636664213,0.404990562248253,0.0380681582122073
2,13,0.392895228205126,0.057077827207169,0.0692900112919417,0.460344325778359,-0.0518326427150453
3,13,0.302442271282716,0.053537879576337,0.0300811382502677,0.428109947074483,0.54460818341169
4,13,0.222226503879558,0.059852320115668,0.0357228924780095,0.489895147106923,-0.125978150156984
1,14,-0.0613820295451934,-0.0966378707445461,-0.0482024226592759,0.241959714516954,0.451501619360617
2,14,0.057525848046183,-0.0569840371250256,-0.0505899624502808,0.674467828620879,0.0731655351438922
3,14,0.0340344632207521,-0.0563762984471556,-0.0673600458172112,0.24661172248668,0.540922019229459
4,14,-0.0277788622756544,-0.115721161391728,-0.0248169318852258,0.00214799484377659,0.414112607953685
