rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.343648480621826,-0.666922492571129,0.0901915643370041,0.0969415594311842,0.519080349824571
2,1,-0.500518798628703,-0.533593597656366,-0.101071159214084,-0.608217236656639,-0.289309716945991
3,1,-0.462395703461329,-0.712736025655534,0.020130824640741,-1.16378875470478,0.938251551627172
4,1,-0.602517621835336,-0.645897705604468,-0.0854587630732846,-0.351385669744368,0.138834645787512
1,2,-0.577222546121632,-0.583046952136303,-0.111948931745626,-1.21244993609139,-0.246367954019238
2,2,-0.475138400201856,-0.666694816358664,-0.0826206472196138,-0.432041143421497,0.453011920289637
3,2,-0.501829300846655,-0.596653648692707,-0.0679267690600089,-1.31331968542713,-0.00877603391664916
4,2,-0.637390287935735,-0.671514242712822,0.0238495177284017,-1.16113398489819,0.582562130124665
1,3,0.292814544103336,-0.419136919380558,0.019905826056934,-1.69431455066463,-0.283908539567098
2,3,0.288825566573059,-0.351458636350646,-0.0304484293911469,-0.283427361923746,0.00582805706503509
3,3,0.260272873611031,-0.404918916635527,-0.0708518848884592,-1.08742461768348,-0.221286378878529
4,3,0.172547062159934,-0.404110471238671,0.0986342492748822,-1.26327870727854,-0.664470277527048
1,4,0.0619567478434436,0.170623339050718,0.0207489081620165,1.17526168730873,0.613044186028608
2,4,0.0756516114783806,0.137044848217383,0.0207270167982818,1.21769792639509,0.354477269230623
3,4,0.0597839230681713,0.102409858126814,0.0789939018262835,0.53949046238479,0.390408968457183
4,4,0.056715527883324,0.196185029701823,-0.0998831451614928,1.38629438132236,0.673890667119014
1,5,-0.193272761048131,0.265710505936637,0.104880319828253,-1.3448745998432,0.795482088993203
2,5,0.020491461131261,0.231167318867829,0.0504016388105359,-1.04600416390769,0.272481179047355
3,5,-0.198619426012705,0.219075136256977,-0.00645019453838458,-0.971673485958609,0.379317484890309
4,5,-0.0105680423452267,0.151350821338056,0.0496797975433569,-1.86811294503768,-0.250081267118434
1,6,-0.104746764233411,0.22935662383078,0.0388028957190389,-1.28793845493212,-0.145152453675739
2,6,-0.221867100462559,0.238799777315756,0.106385999119768,-0.816137147906224,0.111628210973753
3,6,-0.160734073670586,0.150517618416345,0.0317650295206753,-0.723598131352797,-0.310741431975018
4,6,-0.0699038134757199,0.293590431126074,0.0460955336952558,-0.804091745547935,-0.118443661957322
1,7,-0.109896707929577,0.227201367524576,0.0231468330943652,-0.716213925086616,-0.464618855002355
2,7,-0.0914965370957282,0.271152107758782,0.0345623129346362,-0.744828065353816,0.281366277583257
3,7,-0.144717866492383,0.172799565179514,0.0546351106883405,-1.15728524282588,1.45685247560496
4,7,-0.00202728604540114,0.350318070397597,-0.0411293669254578,-0.406500300918775,0.381213755225545
1,8,-0.018752005493633,0.106088087947204,0.000439486819494572,1.27308605878239,0.240856781801547
2,8,0.101063267896906,0.163066562760801,-0.0112086169203605,1.40837691618629,0.314411245709836
3,8,-0.0158785338205081,0.172644423464581,0.143957797101134,0.64576241025084,0.417914083972077
4,8,0.0843843161971868,0.118729336941799,0.0175353815685302,1.07597741518026,0.386648524075838
1,9,0.243962150832978,0.20513842639896,-0.038382829759235,0.957645114090246,0.148194675426005
2,9,0.422516498984323,0.255584552774764,-0.0335916215928411,0.664186035083981,0.151016315851029
3,9,0.316679502163992,0.175647664476868,-0.181485988829261,0.026062114849164,0.0543971932355993
4,9,0.375672834958946,0.321829023620536,-0.0298388745436622,0.650052363704559,0.457648336601277
1,10,0.293296729688113,-0.0230214272318334,-0.0189799573626894,-1.16775022555255,-0.391255938420211
2,10,0.232243333711425,-0.0379379811061735,-0.11350643721105,-0.485183904131073,-0.0763442058680566
3,10,0.420214251228698,-0.00991245891158155,-0.00314086980519068,-0.480488793190041,0.458482734098071
4,10,0.361782158734187,-0.017612463423911,0.00853843875844706,-0.73404238359853,0.11591636578214
1,11,0.133177433954314,0.228543014032932,-0.0980287566852605,1.31449128548818,0.90518894336642
2,11,0.0211706667941104,0.12711392789966,-0.0401275218514394,0.684073338913942,0.761880892939489
3,11,0.0643045547728011,0.118445926393377,0.0678276812963134,0.147585847259168,0.739500664088701
4,11,0.0348753518111925,0.174825402386976,0.00844980340390755,0.83965210264811,0.785351098879273
1,12,0.00148997049069777,0.0133325866435161,-0.00137008497162894,-1.4062425686049,-2.00542385448532
2,12,-0.0917689524823874,0.0563058330052661,-0.0224432633863332,1.58678598820386,-1.21794908063681
3,12,-0.0172480630873553,0.0605961096580816,0.0511465092040861,-1.16257217824496,-2.150685355362
4,12,-0.129334380615218,0.0599294936893489,-0.0208943509345429,1.40201861472669,-1.26176474405184
1,13,0.460237993474438,0.208600605507291,-0.0361362198490145,0.073538770788979,-0.0289809879402241
2,13,0.362630605623987,0.269575759409717,0.023791766640779,0.506653604391555,0.631339380196939
3,13,0.396507562523596,0.300340313239081,0.0229800163453966,1.25350909399905,0.30470827976124
4,13,0.425467169019445,0.320143276733571,0.0158564111477273,0.306916029118941,0.502856886658834
1,14,0.0253223796979814,0.0578520055557834,-0.0292880824086463,1.02518637992262,-1.70136657209973
2,14,-0.0388764636168472,0.115152283636869,0.000219756043364772,1.16660237345048,-1.48160861484822
3,14,0.0132555333095069,0.102767285163943,-0.0196807389163336,1.71093158289801,-0.913906533732744
4,14,-0.0045068916005076,0.0991139766952789,-0.0682067984633905,1.28345179124546,-1.09648577323354
