rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,0.147918370793031,-0.0511017000852858,0.0139139500098793,0.64446392501601,-0.226426762112051
2,1,0.122904055917542,-0.0344577578188074,-0.0279690691218306,0.464965234887728,-0.102523084867583
3,1,0.333704729597724,-0.0711109545213762,-0.00961445925907345,0.626245081858315,0.10383006620961
4,1,0.171977167026963,-0.0773147013991298,-0.0153351155225945,0.411260564164345,0.0183056286520129
1,2,0.0428021053424878,0.154478714573584,-0.0065940842314598,0.502683266140808,0.0655254130937708
2,2,-0.00541642673632916,0.161246904881537,0.025406533656112,0.759314501288063,0.0322428987149221
3,2,-0.0904619183424357,0.145822593003796,0.00576268258904333,0.860820743842043,0.103731325688799
4,2,-0.0057453640235747,0.0903021369323378,-0.0114197112877021,0.409899058513888,-0.022514187472483
1,3,0.245902213774663,0.0114198780031618,0.0195275653621509,1.80103487428187,0.190459061903638
2,3,0.246063298031444,-0.0307914680877968,0.0201370057655117,0.889705421457233,0.00426103762056051
3,3,0.190086462575993,-0.0835128151963889,-0.00054960692991024,1.20095091663793,0.0468926723457459
4,3,0.280379052805534,-0.0659084804689445,0.00604823140633393,0.623467945757824,0.103150166195523
1,4,-0.190003669210833,-0.0164269110219251,0.00311876920523835,-2.50240745256827,-0.137903667466934
2,4,-0.129486191537042,0.0237870106268656,-0.00963410327378522,-2.60381044707654,-0.0334062014807168
3,4,-0.0688253373907242,-0.0106916391483476,-4.70233747407178e-5,-3.21759022586724,-0.157545900814805
4,4,-0.241024133115918,0.0477035124371952,0.0118011786979211,-3.48058522459118,0.0909532513082878
1,5,-0.0983787404637085,0.0504625095665401,0.000925924662902755,-0.956675361683854,-0.0271730258634708
2,5,-0.164113825572481,0.0368962946228724,0.0217762330586342,-0.493940573466742,0.0933572351199938
3,5,-0.0506885226296654,0.0350560120947976,0.0147111989254074,-0.0687424324509502,0.195926455392953
4,5,-0.0885348869751477,0.111651466959327,0.0360838718322842,-0.458192970061139,-0.142355080486006
1,6,-0.113674693053105,-0.0423437291493336,0.00409588896089019,-2.66942253873361,-0.0659505908975637
2,6,-0.152217145748899,-0.0039678065471711,-0.0120755925684883,-3.01363748835621,-0.00799495088603841
3,6,-0.208529466081572,0.0322965045434995,0.0114479117560848,-2.94188370878097,0.280265480149569
4,6,-0.0656001586773938,-0.000919867334683744,0.033362692587056,-1.88062535864277,-0.111117913608309
1,7,0.181957999023736,-0.0761456882418097,0.0258784911393515,0.955353082757465,0.156672417882496
2,7,0.1592957823603,-0.0275785353442939,0.0140245505309227,0.812338405911729,-0.0811759919758632
3,7,0.296713665483336,0.0254010338807347,-0.00543908769675916,0.95219896322027,-0.219053458216283
4,7,0.366977452268892,-0.0293717278649339,0.00212927032868082,1.24523302802537,-0.123886096507034
1,8,-0.0308156965703363,0.0826376519021328,0.0175690852237502,-0.670419121161665,0.0492320284063572
2,8,-0.154422070338214,-0.0490768685262486,0.0103289665025583,-0.775810100191103,-0.0316298936618606
3,8,-0.0647366852447391,-0.0178651217666088,-0.0116408637497933,-1.21082713104529,-0.115300609896225
4,8,-0.127164260708287,0.120817092080618,-0.00561301894228228,-0.328059666605271,-0.243896861962245
1,9,0.127294744884632,-0.10320919536425,0.00749350079095334,0.500546554396191,-0.0920159706628008
2,9,0.166084578402511,-0.0512652687113531,0.00740069407091726,0.0941825364903641,0.098275006107281
3,9,0.167866049168481,-0.071789330278579,-0.00365412846313928,0.697567968300816,0.0639957858078635
4,9,0.136923751611446,-0.150700448936816,-0.00180134479203264,-0.0479545121646712,-0.0101375746552677
1,10,-0.124714763140483,0.0445309153737523,0.0141467425739159,1.77740733191233,-0.208486771165968
2,10,-0.0189430623585343,0.0707499716377002,0.0156653718704183,2.61479377827414,0.00225284534454406
3,10,-0.181324552215235,0.0982782237420152,-0.0207959347897342,1.94652727735807,0.0947151654935112
4,10,-0.200874491580314,0.0583425041569567,-0.00812910836726077,2.03224222153619,-0.0224900521612827
1,11,-0.19286909270141,0.18502345176995,0.00415612265347454,0.122433541658893,0.225739660234319
2,11,-0.243016411973673,0.112426593569219,-0.00929017585231184,0.175981293393795,-0.150902821891305
3,11,-0.210556400841736,0.107675473212064,0.0123101938848542,-0.00352351255248284,0.0796212711565927
4,11,-0.237433839624806,0.192965660060374,-0.0149312907775716,0.175045606674978,-0.236659732114712
1,12,-0.180220780744944,0.00323973038844549,-0.0323937401308161,-4.0109950724099,0.0185823666456182
2,12,-0.133712083124439,0.00773991009782105,0.0263689727873806,-3.74243546581414,0.0411879094627778
3,12,0.0415146923311762,0.00657455403407425,0.00276896705153495,-2.0369984202119,-0.0456580066987886
4,12,-0.167143988642669,-0.0306478905060383,-0.00784321956074141,-3.73300347989113,0.122538354508255
1,13,0.0502852260105238,-0.0831173258565339,-0.0143007171664729,1.53530002378132,-0.0528423534972351
2,13,0.0651571311478777,-0.0695917475426571,0.00522054041544751,1.1149351542342,0.0725359518934861
3,13,-0.058436415788318,-0.115762743144685,-0.0193249337145538,1.12386007464881,0.274800034161068
4,13,0.0197647007021564,-0.143743242832825,-0.0236818006342525,0.950335917237111,0.206433428910255
1,14,0.0916773185189166,-0.0370604343277425,0.0132887942824103,1.76903878342119,0.0522903881796308
2,14,0.0627685256414683,-0.055075108990537,-0.0189371190717997,1.29250838231972,0.251232112451881
3,14,0.000270032141286951,-0.0498377851146059,0.00473094260273932,1.3047543323127,-0.00947858447267169
4,14,-0.0158759149412753,-0.107769033823984,0.0179092203690998,0.970188879856378,-0.0340821582684567
