rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,0.137780664469286,0.00506448505484114,-0.0239488255688123,0.539394642893939,0.0570591551743411
2,1,0.224075890486976,0.0597506423937433,-0.00393963383576912,0.893063560790044,0.0608411968255562
3,1,0.199157512122811,-0.0195963582916052,-0.0152584384179155,0.98938943535047,-0.0949375505984609
4,1,0.185379488864388,0.000426737025197799,0.00389638120056679,0.764795220132261,-0.0571218718857205
1,2,-0.167960939168925,0.0508442242377396,-0.0258791510714027,-3.4073398601657,0.0549187298702134
2,2,-0.145703068011948,0.0912501402490089,0.0149214488430243,-1.2578385125412,0.176648311491409
3,2,-0.2622546401048,0.0539442009687598,0.0215035533724084,-1.79031251676646,0.104008125866501
4,2,-0.32387506168005,0.0434638212862004,0.020856780938284,-1.92740141157529,0.297774764498002
1,3,-0.0954127701225424,0.195639055444741,-0.023966385440763,-0.368345560276037,-0.0784283905994507
2,3,-0.168284086313794,0.302862802108367,-0.054727814742852,0.96595009874678,0.0354292325744101
3,3,-0.220428223456045,0.209179869826041,0.00403947381289571,-0.510101641586415,0.0627316974270111
4,3,-0.22891094046594,0.353678372696673,0.0341517715964241,0.53314345757249,-0.0963033627526477
1,4,0.0828765639280789,-0.000245365777934214,0.0618884407908982,0.953311269459455,-0.0636303201505193
2,4,0.0555914069352806,-0.0168184678243284,-0.0112873043900272,1.07740634471089,0.116966057056704
3,4,-0.0125462811915673,-0.0873035427323821,0.0191817196006556,0.579602046830538,-0.0106599301896222
4,4,-0.00366811136892909,0.0654827904838804,-0.0261791947807164,1.53835343300024,0.260638884463154
1,5,0.0153057689972773,0.232428324378001,0.0288860624154785,0.623882098976958,-0.186078999060316
2,5,0.00406611740597036,0.284578555923038,0.0502102054082934,-0.0222377756182928,0.0333361606423455
3,5,0.136824478641623,0.197297248252519,-0.0167904654464563,0.457143418915421,-0.0172660625295142
4,5,0.0502283731238205,0.277642520208432,0.0329914781843388,0.500281535741772,0.0284115630191115
1,6,0.237280897009518,0.0337824483637519,0.00785419961379574,0.623661818592735,-0.184934198369788
2,6,0.441847528320543,0.0383620666967084,0.0619853457376984,0.956193545732027,0.0382827470062566
3,6,0.226304174544311,0.0309984962704961,-0.0334868927987872,0.709255509189166,-0.290090210763331
4,6,0.193732361913709,0.0766570301351117,0.0087520887999637,1.39301105160033,0.0346111483886555
1,7,-0.148445517148359,0.064968835407555,0.00116306634083641,-2.21979511522179,-0.0283683097939109
2,7,-0.181513305036066,0.0642335673972743,-0.00829506913631883,-3.17066964708036,-0.087595425581414
3,7,-0.225072584116285,0.0876906966399527,0.0767266620166827,-2.65335246411718,0.0473565077867244
4,7,-0.0158568181869777,0.168596197280278,0.0272039208892192,-1.85964328840065,-0.067982324402768
1,8,0.0140234447431929,0.132478815174991,-0.00511555509135952,-1.18816859770469,0.0136832547369248
2,8,-0.127686958871756,0.177232820767387,0.0864698415063541,-0.867853194959322,0.137722130807876
3,8,-0.0950288013066691,0.174544064072051,0.024904879045851,-0.548702384375873,-0.0485586614499343
4,8,-0.0359046699427395,0.13841168035337,0.0525638348633417,-1.44084565207683,-0.0448541919347627
1,9,0.163783659393143,0.240824317596037,-0.0327675811137693,1.39168778704463,-0.242581584404545
2,9,0.182765619675996,0.206549588748033,-0.0109799814308054,0.939175184482764,0.0363475133558429
3,9,0.283891422597155,0.279343790107653,-0.0220623104914566,1.22851284756508,-0.120586426951944
4,9,0.211339510520886,0.202519229507091,0.0143341669792107,2.06286102706746,-0.348624460927168
1,10,-0.0226874168363858,0.164426063050492,0.011154785710171,0.471730365817465,0.194376670285553
2,10,-0.0578207427377106,0.135709547319168,0.0144944684882415,0.120354209131861,0.183406590982928
3,10,-0.115375255379798,0.177212536854634,-0.027831333822768,0.573104594613438,-0.0557775308199031
4,10,0.158294752490359,0.185478641873495,0.0586957028800956,0.15211432446684,0.0552630699721259
1,11,0.146048972556462,-0.398505961636932,-0.0393872227861198,-0.49521250507568,0.0874105704486969
2,11,0.0999368742705337,-0.407088281995095,0.0100296791738033,-0.1051988184933,0.0279055202648353
3,11,0.137831254663051,-0.344502857489458,-0.0346010212793542,-0.128694491634804,-0.228685488789862
4,11,0.218923458813598,-0.33951875350733,-0.032312952092215,-0.613930715399983,0.0241775784470222
1,12,0.154567992464424,0.0146268313322029,-0.0160866944490334,0.799994992280769,0.00231680735225526
2,12,0.219683634786989,0.109289188487119,-0.00789063853145899,1.15805409898717,-0.0202933483638064
3,12,0.273177904535576,0.0683653159619717,0.0511087040497666,1.02972899821217,-0.082888035732644
4,12,0.112153473830746,-0.00197874613808002,-0.0182438817931589,1.2219496988222,0.156612842363735
1,13,-0.696829748350015,-0.593480895441814,-0.00620812594234632,-0.198891811245074,-0.0333070985696131
2,13,-0.592047203047307,-0.571749216700432,-0.00868405225028157,0.709962086834892,-0.170020294629457
3,13,-0.773185605703448,-0.615599579793923,0.0015372012567525,-0.195814037941509,-0.0185410716600489
4,13,-0.61551646170289,-0.608153682605965,0.00213299883440632,-0.299686728727712,0.134686844998943
1,14,0.0398634738724659,-0.407051567558183,-0.0418085241677653,0.225677259417623,0.192222982720041
2,14,0.181794387251335,-0.370657830078913,-0.00520403369886369,-0.420850797994445,-0.0464040028213333
3,14,0.252000922020515,-0.282433521175749,0.0275205471788205,-0.191816241507494,0.141668843743952
4,14,0.153994175347341,-0.34118521895933,-0.0347863539169384,-0.414792685979812,-0.204782244018098
