rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.138351028742461,0.246333099259301,-0.081552808930887,-0.420798885808133,-0.170250005549133
2,1,-0.367247659637656,0.169806948877179,-0.0806072520010619,-0.748696655871386,0.446833521535545
3,1,-0.135307485220283,0.269327836377484,-0.0621760001690914,-0.469453440701267,0.0896873126325004
4,1,-0.19972433376274,0.180784682870658,0.0359630249134191,-0.81590985515913,-0.31361829928621
1,2,0.176545811895613,0.235574308465602,-0.1253281152398,0.142290177976498,-0.232275444299042
2,2,0.0987263521067878,0.268191302363605,0.0119484574270765,0.525283807693139,-0.112035110480676
3,2,0.10410224299919,0.291346948647019,0.0520795806474696,0.0186638310810783,0.0225090195592954
4,2,0.213335208182333,0.246538920414071,0.0532937482406646,-0.170754851353215,-0.370059304791444
1,3,0.338132488849583,0.0376041446777942,0.091100438281396,0.0274870815313633,0.291615663077563
2,3,0.339441468159688,0.0213343170478861,0.0388360772287508,-0.0163378936061203,0.124677030463456
3,3,0.319160439763685,-0.0626176908579055,0.0179435735570492,0.247433844000294,-0.812811014429892
4,3,0.358574263860025,0.0294251586770087,0.0286035007878302,0.730495799565295,-0.136759215261428
1,4,-0.095685116531424,0.0677549399733066,0.0971328428497209,0.355503833049815,0.114073389781773
2,4,-0.0724220025329962,0.135297899630437,0.0959545125028129,0.846862377694257,0.223807090270402
3,4,0.0113098747926988,0.106690043664643,0.0588853775551201,0.789269897602194,0.00285341281447771
4,4,0.043957668113084,0.108452150852329,-0.0463313889743064,0.676919364320497,0.213964084151855
1,5,0.126178133651778,-0.133895314148955,0.0744447199790335,-0.177836653260502,0.793768369939568
2,5,0.180040452398715,0.00746655979991884,-0.022735160751473,0.458040623461746,0.0720078875078616
3,5,0.0602451245782421,-0.0469721942122878,0.0388325188341012,-0.0393549994045075,0.289798312007029
4,5,0.187536537120691,-0.0281461814304338,0.117872414018513,0.0205689561622853,-0.257507870245203
1,6,0.282558878077422,0.206935543571344,0.00631346678347722,0.632000058767484,-0.384295652321248
2,6,0.329333147101425,0.193473542946002,-0.0217867406118639,0.479712876593269,-0.294597394946279
3,6,0.229492923048311,0.128443919619202,-0.00788437779755791,0.0619132947753478,-0.72678383122319
4,6,0.413973583920354,0.201654453398146,-0.00742939687875488,0.534773167682565,-0.360890340061629
1,7,-0.168806592591741,0.141666275908855,-0.0507511521307,-0.333186332964561,1.27154450591026
2,7,-0.0172954042956383,0.249701454985172,-0.130728665225082,-0.0135242484629061,-0.235518311652257
3,7,-0.166550383697471,0.236496519159371,-0.0760106063097714,-0.688300939330579,0.534755780045467
4,7,-0.165168389937912,0.196282355169135,-0.139171287190011,-0.380003226394365,-0.305522429617405
1,8,-0.193559271317745,-0.0989709424648071,-0.0103676722146639,0.000783288978003061,0.18275267841031
2,8,-0.166407960163582,-0.134439183976754,-0.0415976139780656,0.00539290831777128,0.18807523615643
3,8,-0.0952507246270138,-0.133097827324526,0.0388397357932364,-0.0887825449528599,0.505540923809267
4,8,-0.0670489974673293,-0.102489003116156,0.0109393756365357,0.0263866783102906,0.866567708803614
1,9,-0.0800140449222294,-0.110418475425776,0.00912942758824142,0.332681061384429,-0.449519005845827
2,9,-0.0740713279475461,-0.0755008587210386,0.0940688874643389,0.024648262523058,0.588868555958231
3,9,-0.0801413268102906,-0.127101398263239,0.109205587708195,-0.626465921689261,0.152198013625584
4,9,-0.147876309675665,-0.071178064395371,0.026307159760528,0.204577469354475,0.231741683975328
1,10,0.0965703465524677,-0.0438543781285725,0.0298675278625118,0.461216712662116,-0.0101699606812566
2,10,0.235933675892897,-0.0116014485201781,0.0864089615600769,-0.0206735271376988,0.214328093962766
3,10,0.309967602207518,0.0136519890466396,-0.00282351463681163,0.5468102107359,0.108558249952229
4,10,0.175942412135145,-0.127931838884966,-0.0126250456608314,-0.309912472335002,-0.398740181227458
1,11,-0.14879925014899,0.0487108734562653,-0.0890407742566555,0.17367028320429,-2.58609195159073
2,11,-0.0901349859800805,0.0589746937134517,-0.0593498078455159,0.982074110297227,-3.22567024431583
3,11,-0.0749521301490143,0.114677269331813,0.0231431332104006,0.826151331856272,-2.1851342533839
4,11,-0.102774175129911,-0.14440910655023,0.0378142134284389,-1.53019628298679,2.51634524052657
1,12,-0.608325476615701,-0.786161124714335,-0.074967503772196,-0.643507786060446,-0.896482518567377
2,12,-0.538217259014637,-0.690545766168819,-0.205576276314075,-0.55495599831935,-0.902194144113161
3,12,-0.642148545184454,-0.770193709313131,-0.138984769208446,-0.395248923939644,0.589801425061131
4,12,-0.463269200794617,-0.642220898694568,-0.132788477223118,-0.487606789367722,0.120901110789219
1,13,-0.0711037680238488,0.171922319286576,0.147186904172117,0.0822989564100598,0.215285078985376
2,13,-0.0163058927607609,0.142441827564287,-0.0758623835003784,0.0635093465724483,-0.423112006142605
3,13,-0.0878494479136442,0.129956597671777,-0.0149153134932147,-0.293871774535801,0.309183076916698
4,13,-0.124306206364856,0.101639573897789,0.109169622440877,-0.248188283332931,0.966480519935276
1,14,0.176236040193974,-0.0302820512072501,-0.0430786288070264,-0.222505835057479,-0.0571557158708567
2,14,0.149616798274545,-0.0309167706720168,-0.0228329923993167,0.232237753595863,-0.0168325051381033
3,14,0.144385530116783,-0.0113692964680792,-0.0483055234130019,0.302583049815004,0.442557736430699
4,14,0.123255735730291,-0.0418393288076881,-0.0653766401353271,0.384795096054415,0.0153051593550688
