rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,0.122522995170304,0.00391266331212314,0.0858826965031207,-0.0374657272696322,0.28951832257582
2,1,0.254534068098397,0.0372639790658558,0.054575178300234,-0.0124640397818201,0.320762106814619
3,1,0.219518772568745,0.0178915539605113,0.147159449866694,0.0517073737395997,0.15565034365657
4,1,0.231637244382683,0.047163892592379,0.238737041138793,-0.00498385325477635,-0.116347099413248
1,2,-0.117361608589405,0.213272101649073,0.0432072238955312,-0.0378588591317515,-0.0947913946241314
2,2,0.0264467053555907,0.262283093676293,0.118361612452537,0.00911274306340237,0.124772600905559
3,2,-0.136289871039446,0.223404536822272,0.0963883901646998,-0.013576076886519,-0.0390473662129733
4,2,0.0343538289532233,0.232694751597087,0.0302511327373525,0.0400597523604236,-0.00445527047522098
1,3,0.0826251597572976,-0.0278052291410162,0.178824991270382,0.0232197052766021,0.258541595994008
2,3,0.201279582573673,-0.0524572037595963,0.247558033218838,-0.00629520559373464,0.186583591502845
3,3,0.0729786048371459,-0.0479222999893891,0.206111184676279,0.0314521980187337,0.174459245013491
4,3,0.190182871926409,-0.051113275606411,0.179013138887954,-0.0427517498165937,0.527908527690028
1,4,-0.171710211194834,0.21975222632555,0.074310934907766,0.00789669205329036,0.0446336853001541
2,4,-0.0567478740928097,0.26872257676813,0.16779505759349,-0.061676107529455,0.360869924808164
3,4,-0.082947036088852,0.260962831528194,0.109215633855839,0.0125339334975161,0.00475197795578142
4,4,-0.0445229015260635,0.255064895425249,0.161197702025747,-0.091530677384871,0.233868983042296
1,5,0.0829491855676398,-0.0150676071048883,-0.189191297559588,0.00981710338304786,-0.458081352080376
2,5,0.170020796594815,0.00694818516217177,-0.164735808212327,-0.0456820696252591,-0.278476752553397
3,5,0.179111452002119,0.0170372149193372,-0.146908643945625,-0.00758353399972878,-0.191519947284512
4,5,0.0151308416199505,-0.0220153552427025,-0.331793245460108,0.058783859509604,-0.300032955876957
1,6,-0.0698988350746113,0.198371226410697,-0.0490859174607228,0.0126842901498265,-0.108034756517422
2,6,-0.110857714818786,0.215141821847641,0.083949330307278,-0.0166553723478522,-0.0854301594705285
3,6,-0.156463740517915,0.271288463871999,0.0610630561421042,0.117722918571407,0.107303705913393
4,6,-0.146092238125504,0.284067169685369,0.208580821414188,0.0756505284787883,0.140231496870842
1,7,0.235540520598272,0.231169362578556,0.21685584577671,-0.0610641953437683,0.00941794363060655
2,7,-0.0200251170817027,0.206914288913221,0.110417341092374,0.103916191821311,0.224160811278562
3,7,0.122199301319313,0.262051207788983,0.300796588279532,0.0255050275712452,0.049388232342487
4,7,-4.74329368281706e-5,0.22844823250669,0.0835268871433597,0.0223376889238414,0.156763907234585
1,8,0.0298906262790448,-0.371223021581161,-0.13432012022194,0.0121745078685596,-0.129208752702867
2,8,-0.0609884786962215,-0.422996939120188,-0.294415913530564,-0.0175062089419549,-0.6222420261115
3,8,-0.0513126348186358,-0.38530090034708,-0.213174458126629,-0.0343439546285942,-0.557545198098189
4,8,-0.0353802279322346,-0.379011176766631,-0.328200583884529,0.0272860583286505,-0.462043675278716
1,9,0.130775974796535,0.0168578659073337,-0.195513584774791,0.1017994399835,-0.322048390275454
2,9,0.164945149195919,-0.0100130684812543,-0.154202083583982,0.119421428341084,-0.295924532486511
3,9,0.209127040261402,0.0476321367364432,-0.116151540165923,-0.00506022487081736,-0.275369909328455
4,9,0.159227270405648,0.00347019735609155,-0.254597268708348,0.000557638537783234,-0.270433017809963
1,10,0.0180935101340843,0.214119484961473,0.0998942726241943,0.0213221480172354,-0.102121977011294
2,10,-0.0870888544576503,0.230785065030287,0.144453191766736,0.0149701951576264,-0.210768363652287
3,10,-0.0480524581916526,0.253108179604002,0.0808654340874329,0.00705530428409729,0.0360672522958994
4,10,-0.052197440812943,0.224667014076551,0.054805278205492,-0.0587526158942291,-0.110305406487652
1,11,0.0507205018139617,0.00267762459132692,-0.195883674466625,-0.0289442182705586,-0.226487214511088
2,11,0.119612785782946,0.00789131105026675,-0.0998954953390467,-0.0470540071587755,-0.449187001109782
3,11,0.102089172643066,-0.0295146248959224,-0.314596046826483,0.0828335926724124,-0.415843879348608
4,11,0.114803826449516,0.00348324260062505,-0.249180747606538,0.00951004835733649,-0.334726684223114
1,12,-0.106533527007634,-0.12213052307581,0.236416601240163,-0.0711737706416566,0.247055499205919
2,12,-0.24338085778102,-0.153828481354163,0.10091383356251,-0.0579183456951085,0.221419384765216
3,12,-0.24493837203399,-0.129013161872624,0.0294214919541593,0.0529458579103119,0.570823943004137
4,12,-0.170114333491218,-0.115645312322408,0.0223940284313238,0.0880167869838973,0.164584294493734
1,13,-0.651447082443679,-0.698588176824919,-0.3179048154627,-0.0129403394421757,0.0851578258336465
2,13,-0.595270291143093,-0.692035459298274,-0.217460072294519,0.0202520461893267,0.194590514063868
3,13,-0.608942978314104,-0.677212324332807,-0.29786866516986,-0.0445716372116371,-0.01786093954229
4,13,-0.620585793610008,-0.70164814830945,-0.231201296319588,-0.057690030086774,-0.224115320895304
1,14,0.203104248938041,0.00989219504762451,0.13151921336208,-0.0477036365991244,-0.0860195475106362
2,14,0.178003528009069,0.0409387636787577,0.0742352689421435,0.0396590666812688,0.151919310666437
3,14,0.129859422345993,-0.0126827068719564,0.0191282565260869,0.106369428935695,0.0299163624670591
4,14,0.170723058290102,0.0173463240791616,0.0354384480400034,0.0884322720510133,0.202441946731662
