rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,0.115559550928444,0.335973024506015,0.215643412547175,-0.197571812873178,-0.0422514881400269
2,1,0.11026496161875,0.344433351647835,0.307847420318984,-0.320363687149531,-0.00645155962481336
3,1,0.168726642774548,0.332606793170655,0.142270603759341,0.102316696152172,-0.290303171200774
4,1,0.0923412204351972,0.289149467301113,0.251450024922018,-0.220720575346929,-0.11450671640232
1,2,0.175457522907522,-0.34928906754269,-0.533137268825896,0.400600600752952,-0.603826303404531
2,2,0.193786875187663,-0.291944519482376,0.00540144561862732,-0.91261308976902,-0.32870425399243
3,2,0.245823730041859,-0.359705818122558,-0.116164767633845,-0.781787646442043,-0.228554936222693
4,2,0.360420439590085,-0.333080449457843,-0.0518925827786529,-0.987024939928481,0.213184119649168
1,3,-0.0399215866839688,0.189228646620675,0.342475505777334,0.819242404938349,0.413939149040746
2,3,0.0854919292885273,0.209534725231994,0.485212116019961,0.572109747610642,0.120022250216073
3,3,-0.0894179357036872,0.219550499231524,-0.145955584117314,1.82857125260891,0.386295789783417
4,3,-0.0515650544799707,0.189607256575744,0.578548490880396,0.541645488215936,-0.248933011403746
1,4,-0.146443886017157,0.32326374368274,0.144785496728054,-0.487050064652578,0.0351952779845162
2,4,-0.0705020633490422,0.312743186464604,0.13135199083746,-0.45507487646755,-0.158562764945886
3,4,-0.178610868471498,0.334134873209098,0.158507181901248,-0.52197937487948,0.0139046317808695
4,4,-0.172497668525329,0.307395699722522,0.0429053621876303,-0.111149498689265,-0.0871540319546309
1,5,0.175866265804141,0.293546999094267,0.137939043566719,-0.11127290962025,-0.215542447206316
2,5,0.171535617487225,0.324573828852632,0.161195197274338,-0.0223099417684751,-0.0199463563864777
3,5,0.363741935177418,0.346271678173998,0.239099053954472,-0.0159004651828898,-0.155274164978902
4,5,0.335467400836914,0.316171946143012,0.0428945593292553,0.282407776736756,-0.179033886993674
1,6,-0.185117879351161,0.331748988267684,0.209151427421574,-0.613215326326416,-0.0244422368506454
2,6,-0.185368724216113,0.291049333053265,0.104805217957569,-0.595431576971154,-0.435165945802359
3,6,-0.110225954234456,0.313940796089397,0.0327844242955777,-0.359372784273985,0.0890241031854613
4,6,-0.152550731243054,0.313626355985499,0.0481981040619179,-0.0475784855251264,-0.117223336230858
1,7,0.206915621626837,0.0549816605676003,-0.213261965776157,0.670996872383759,0.329123517210444
2,7,0.150318388208291,0.0439093624124158,-0.331461898094945,0.949137446215969,0.177577270208578
3,7,0.242744914023698,0.036577259531871,-0.0917126928132337,0.396465814782295,0.0684684872959918
4,7,0.244725570907775,0.0381057606473374,-0.208456102264756,0.280314788143051,0.110197294058966
1,8,0.294838202483193,0.336087772706112,0.163930170814654,-0.10295032748042,-0.111499684990256
2,8,0.152691776013022,0.281307827764455,0.225575508165565,-0.536602992131055,-0.211273822686148
3,8,0.156597268803061,0.316110106238537,0.0949688118533127,0.0685765770024527,-0.203411597517374
4,8,0.175633004030272,0.323082637323463,0.108988973232624,0.233236311231473,-0.19711999292884
1,9,0.23252900963215,-0.327779427261228,-0.0418557510589652,-1.18995596744336,0.0119290503669442
2,9,0.159570085867063,-0.339618088976574,-0.0406129565553472,-0.993497930277129,-0.381896249926402
3,9,0.284695903062531,-0.325198950892295,-0.149717726006824,-0.649000305762853,-0.268493046109493
4,9,0.170175711075122,-0.321838352214759,-0.0162116300395216,-0.987629900493358,-0.0890103605306996
1,10,0.134120799545694,0.0339837018235802,-0.158077028572591,0.509211970037344,0.017044350374924
2,10,0.303220904618863,0.0221505543197718,0.0982880236827475,0.0714964619174756,-0.0103474479406072
3,10,0.100785993416889,0.0199242149447114,-0.122133384324389,0.503458258859686,0.225409414560423
4,10,-0.0144344439953492,0.0347594233195059,-0.202992268596653,0.906815504349028,0.191253114831925
1,11,-0.534830060984625,-0.594477510761639,-0.319421011690457,0.255519280729885,-0.100591568166341
2,11,-0.571731466665418,-0.600398861089301,-0.197737233645523,-0.0296689093974987,0.0975142598114154
3,11,-0.659298342682369,-0.640718793218014,-0.328720919499794,0.0712645569702777,0.040074188228274
4,11,-0.583295992556317,-0.598067214910829,-0.362392356065079,0.0117762319703285,0.130048073851551
1,12,-0.0651577906513491,-0.0548535149124376,-0.0892813200993703,0.506146828269693,0.165572916653796
2,12,0.0100063228631195,-0.0412649520730528,0.165876301492641,0.0122132452729415,0.0288976049926091
3,12,-0.165292215035072,-0.0516092060491715,0.199611373863141,0.128256927587468,-0.0785337429223785
4,12,-0.0604664098134428,-0.0433803799760448,0.224505310874435,0.105786434008419,-0.0413554044988422
1,13,0.351210917249991,0.108519919229367,-0.172917264585378,0.189758817165798,-0.392835496942597
2,13,0.216020728677624,0.0882722457930032,-0.276063410915074,0.393903347044893,-0.342737816028062
3,13,0.28858773108684,0.0708633563618948,-0.406543704987006,0.594641984457076,-0.472950062119102
4,13,0.285100919264379,0.0602519610494565,-0.372531358099438,0.65726182346508,-0.523218456757924
1,14,-0.652272918096974,-0.636376876342729,-0.155491575266611,-0.0554386895704964,0.0565715208781943
2,14,-0.574179694166839,-0.663749750522086,-0.365425228521822,0.18138498796799,0.163181752770332
3,14,-0.520266168914961,-0.626847636878756,-0.272059595603917,0.0702798627498602,0.300776288371837
4,14,-0.496194777247001,-0.627678451209611,-0.0869122367226343,-0.055234387433849,0.0819654101443992
