rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,0.289052441756529,0.135199614276216,-0.0445530313746234,1.36645495193006,-0.12470522247457
2,1,0.315417175500549,0.190015895103653,-0.0197569865473186,1.43486646078212,0.11773461779134
3,1,0.14798597615753,0.123356901173547,0.0101877073897332,0.93571843419749,0.0253841110110153
4,1,0.241451681228316,0.0979720716716472,-0.0640838941668083,0.451527398413481,-0.362975359381447
1,2,-0.167762311613726,0.207210120600869,-0.0233798623590169,-0.139150681244689,0.0680291770612991
2,2,-0.2265461750801,0.17803801872687,0.0153200586531899,0.276265187132099,0.142615810928899
3,2,-0.152729567164244,0.170601779478875,0.0294637029593772,0.773457007475888,0.113857076069241
4,2,-0.118697850193383,0.20124502642497,0.0080463619995883,-0.0816875565465351,-0.178298931611667
1,3,-0.0832801917726308,0.0986018655081651,0.0542470586319412,-0.874413288845455,-0.0230676623889101
2,3,-0.0214201665997411,0.120603264691021,0.028359060886356,-0.67439103067207,-0.0583424775096355
3,3,-0.184013375127317,0.0547701606449178,0.0629729643360242,-1.25768302165222,-0.317846858109655
4,3,-0.103729421547253,0.0919880541542804,0.0695756097108013,-1.26055618709954,-0.220505667700559
1,4,-0.00444279797485635,-0.189901312009789,0.0222821925736549,0.516153248400477,-0.331984437797382
2,4,0.133162138252385,-0.0888764643240063,0.0556205852056082,1.27603595509851,-0.199765676568932
3,4,0.0595079634450005,-0.0898350633854061,0.0229349554573521,0.707552236859058,-0.196074345649446
4,4,0.112166392446672,-0.106792550118193,-0.028608691113932,1.11356186283735,-0.0607417961759729
1,5,-0.167346426370356,-0.0271423881327171,-0.0347321424711455,-2.27894957542328,-0.105249274042529
2,5,-0.0048172898045094,0.0305281109232638,0.00966952211525518,-2.41338107825372,0.25953836621652
3,5,-0.13547052117084,0.00194881531879698,0.0426036223868982,-3.82737067430685,-0.134523378025432
4,5,-0.129089528725573,-0.020320532524118,0.00116995501725325,-2.03540579869199,0.0729265488072119
1,6,0.401422708302556,0.0467285654438809,-0.00542415636957116,1.20553728737335,0.0340847996791096
2,6,0.175932370089628,-0.116020122002582,0.0279070799336529,0.320303648623729,-0.00610224905099921
3,6,0.355653096273264,-0.0355939235325096,0.0052875464541442,0.437110235333566,0.09203155273081
4,6,0.313003800691919,-0.02283785218544,0.0761315234991691,0.865353417626132,-0.105857950771993
1,7,-0.0143705510052233,0.135582955566564,0.0237571498970977,0.629179169715088,-0.180833640866325
2,7,-0.154776508515355,0.0704642801641762,-0.0244541325042182,0.594812360248437,-0.0391425583752976
3,7,-0.0434523290368609,0.0541509662131689,0.0220643719809557,0.349187629491603,-0.0633504087445025
4,7,0.0601588525297792,0.145019831845395,0.00668685056951146,0.498480571044954,0.30551022984292
1,8,-0.115398249644665,0.125332586095527,0.00623260352162935,0.556549952150185,-0.057694485586532
2,8,-0.0927354806911085,0.171837570609121,0.079193759509999,1.00264281051575,-0.250469765513873
3,8,-0.0950018891267086,0.1332027134478,0.0762107509586949,0.804182622923943,-0.131331003107227
4,8,-0.0219098709123605,0.131860186582944,0.0168918779219114,0.473747683583237,0.0425222473988622
1,9,0.0489616900252049,-0.119686411678241,-0.0285056285898801,0.893308311637812,-0.0953046555236474
2,9,0.200424215526583,-0.0220491867101216,0.0471644716643445,1.17994444090387,0.270098265381479
3,9,0.17764137296991,-0.0575736332925247,0.0205135112964956,0.904776830820192,-0.143569380418982
4,9,0.144857341195622,-0.105790038033835,0.0091437656891955,1.08332557248965,-0.15718667770602
1,10,0.0237105594627229,0.0973363479870391,-0.0420432251928458,2.21714197794575,0.249907613354709
2,10,-0.12220556405613,0.0801250006278407,-0.0411053773771144,0.875817026171353,0.275597956371962
3,10,-0.153481671405298,0.0473407183430536,0.0252209335925819,1.95359946191571,0.0282059340532497
4,10,-0.118544744630127,0.0597627195402137,-0.0108422998846232,2.62030528341344,0.09185310502588
1,11,-0.243355307270596,0.145882093220056,-0.0608481476755656,-0.306430710486008,-0.0373495208976915
2,11,-0.32475102686821,0.231565540951688,-0.01201433680006,0.0377535569079472,0.0797246383036025
3,11,-0.256112057212905,0.0998719961163697,0.0289455866073141,-0.446054957000681,-0.0383176618329766
4,11,-0.253651233747726,0.100987098283737,-0.0433095610558714,-0.812489467139008,-0.228174180732968
1,12,0.154766580485924,-0.522538148501308,-0.0139995901071583,-0.750589247555716,0.128305980749243
2,12,0.111771165688469,-0.437650349310663,-0.0298092353324502,-0.0267431651592003,-0.148509525778111
3,12,-0.0494069560992863,-0.531304952640109,0.00832257443047002,0.149694138175005,-0.0423827897622262
4,12,0.201494667016872,-0.40290903070101,0.0423717744358356,-0.0680584017009198,-0.0048094352759982
1,13,0.153346595815729,-0.126732485828857,0.00838183827062444,-0.53139207186277,0.388521749527827
2,13,0.165660271866468,-0.0752826275353984,0.0252610796519552,-0.622462673276954,0.0290643099352019
3,13,0.211602308044369,-0.0544027561568687,-0.094725022315997,0.64790634779909,-0.0219112056760862
4,13,0.385292249951832,-0.00833284155653358,-0.0552631366948537,0.235551110982588,0.128587712157239
1,14,-0.188147441017133,-0.059174407719814,-0.0411481958257434,-3.45285404816078,-0.333481051351007
2,14,-0.0967457742839435,0.0188897909041925,-0.0184600797090146,-1.48367401448758,-0.058569126883917
3,14,-0.143086019236384,-0.0409322000277101,0.016606697398049,-3.2255229769573,-0.118175650329508
4,14,-0.193093587511418,-0.0716876068002525,-0.0365803960999411,-1.93360572687789,0.236782189231904
