rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,0.121204044361123,-0.0563996185707754,-0.00683970169505432,-0.132217752766613,0.0429481492398187
2,1,0.0731497202798128,-0.0361274485873953,0.12609403333542,-0.167937508592364,-0.0537074326664055
3,1,0.034098359081154,-0.0742620539591643,0.026422305928596,-0.0343512301543694,0.113621231016459
4,1,0.234730146768465,0.0295566181593232,-0.0596889935594955,0.184100359172857,0.20922643130683
1,2,0.0439317404312642,-0.00199917127650107,-0.166087256648995,0.362815616702708,0.459284694404918
2,2,0.171752079352568,-0.00555315428578629,0.0480301947174562,0.0797262424552088,0.174700038145643
3,2,0.230522512392045,0.00333602460812532,0.228601792684988,-0.657839784129629,-0.273078267445173
4,2,0.0111113149126088,-0.0804540798447579,-0.0157535148080838,-0.0901323998815258,0.201720983067686
1,3,-0.57370489190287,-0.740250423782699,-0.268981594621505,-0.183478148646576,-0.0950677674516274
2,3,-0.670347890151071,-0.756771168470817,-0.196357781570267,0.0289827669001932,0.107268106880553
3,3,-0.598711909921003,-0.680004563302953,-0.217246622242948,-0.684931894883299,-0.268596690705137
4,3,-0.614484277675727,-0.665624847074591,-0.0634489366369162,-0.325225195109648,-0.110013234686155
1,4,-0.0709100552536634,0.0872831898099595,0.171513662935369,-2.48347463707668,-0.364005826141494
2,4,-0.269349901626634,-0.00319046044081128,0.0884906005758173,-3.05415384177525,-0.0926922903784391
3,4,-0.0881702995613102,0.0446855853153041,0.127166185705386,-2.84084656053414,0.2930276218873
4,4,-0.0920732371387365,0.151820074909583,-0.322516962649167,2.90686676742036,-0.72250056927314
1,5,0.0568995445941771,0.133479770512718,0.279004833580862,0.423970963345289,-0.0466399587524853
2,5,-0.0108599739035628,0.150384316539947,0.351159587972986,0.681567030278089,0.0457505640383138
3,5,-0.0774563692546899,0.131628670303436,0.124415793323351,1.24936390792898,0.215283358609129
4,5,0.0265631120185904,0.197687275006394,-0.0717739762813951,1.50060510371734,0.324526237619467
1,6,0.11857394625207,0.182235447487534,0.273537535044046,1.57287066445267,0.338883583018661
2,6,-0.03359218987047,0.15593266644859,0.0367456385078042,1.70991059696893,0.197096061196299
3,6,-0.000101254524575864,0.179077999171372,0.338011488035808,0.92958047483087,-0.0388161644678533
4,6,-0.118930197240813,0.132606792688641,-0.0393459709859703,1.15781798088555,0.380812015367125
1,7,0.542537650980723,0.327824950638888,0.185869762447271,0.236675728134478,-0.208732093534782
2,7,0.353122866440012,0.312560874793502,-0.0402739798971159,1.0574484100651,-0.0501246992926934
3,7,0.4311331043554,0.240560985379894,-0.38617985285865,1.02248569512619,0.135329061417652
4,7,0.36772723105112,0.201016165634755,0.102351158687725,0.0721293847469462,-0.342974651201986
1,8,-0.0972253702298007,0.288554943614026,-0.155624763791528,-0.0699186328701664,-0.254772414396729
2,8,-0.110034114142959,0.268838508602422,0.104531516573394,-0.44761535199285,0.0374223137206373
3,8,-0.134948180678648,0.307412344829444,0.104123609605104,-0.737296660412201,0.0259954881248694
4,8,-0.242114280987822,0.196764199176756,0.000462098193592109,-1.2160917382015,0.0412684478417118
1,9,0.189590815534568,-0.014610913719026,-0.189092883887509,0.561214741397769,-0.014317324715921
2,9,0.0999924398490042,-0.00729707447445715,-0.115574743527172,0.568219924579143,0.0060999011200038
3,9,0.0637992666110853,-0.00822074552947605,-0.168377139144912,0.204748770212354,0.269420348876568
4,9,0.184738648593308,0.0149767683305249,-0.026385606381869,0.0192057496710536,-0.0688837581855983
1,10,0.381018570507038,0.119512417106399,0.000551760948284574,1.03839087262662,0.0676864040759106
2,10,0.319275881661851,0.0536984117478592,0.0250525765831022,0.0268306978276125,-0.195159525412921
3,10,0.266562996893594,-0.015667061052381,0.271212897538833,-0.318284862664696,-0.330735709608811
4,10,0.270518398038578,0.051579846370672,0.0282636125815583,0.283225615591014,-0.00261813230305075
1,11,-0.702845839519391,-0.705693843718105,-0.369973434931221,-0.262606594651737,-0.454273339723829
2,11,-0.70179269892024,-0.705024754967139,-0.178581090640204,-0.26853974330938,0.0176078557448451
3,11,-0.540053961409792,-0.650172623130548,-0.134082106712552,-0.577288521497195,0.247544228596698
4,11,-0.662235546633351,-0.753336476424017,-0.0570039882198752,-0.781995397456071,0.00209646316748291
1,12,0.39277779265131,0.264057202785482,0.0843573252994005,0.567204011656143,-0.0284342064054277
2,12,0.396840130198224,0.308567659347796,0.138362159669392,0.620420936709903,0.0296875409388955
3,12,0.344432421696618,0.298418545936467,-0.250480941277678,0.975992783529769,0.0497465377730091
4,12,0.472366444792759,0.292426041467615,-0.173603448039589,0.845405453740255,0.0739727317116214
1,13,0.179431147676329,0.237042396275479,-0.08211531282846,0.525460752477653,-0.345846601243428
2,13,0.193930426348247,0.273125875370523,0.0935957976564015,0.0234942256367012,-0.499869201755595
3,13,0.173796619127326,0.29714917142978,-0.0417217332779818,0.732070433103181,-0.14361701027205
4,13,0.120823381805138,0.230466253648571,0.102792511837948,-0.403333188540345,0.0151282151645118
1,14,-0.147080227689462,-0.119558434490905,-0.321961911456841,0.877865050319472,-0.165605529837873
2,14,-0.106090933084905,-0.134819474144457,0.137340970061667,-0.52954204909362,-0.342696275161626
3,14,-0.210332714741459,-0.123200619444953,-0.0263646883704056,-0.431280575497069,-0.271891121691406
4,14,-0.18427107180077,-0.123643112729631,0.160108747419013,-0.475452589835467,0.0617548119703182
