rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,0.0194327442203214,0.258655072873899,-0.0274965092827428,-0.168551456575701,-0.0225642722164969
2,1,-0.124465556590731,0.169255189716802,-0.0521075567881319,-0.392575179744051,0.0902389364285456
3,1,-0.0867463686483477,0.235510164116311,-0.0641991877734105,-0.3339685531894,0.665777682498693
4,1,-0.111312620320419,0.164806890809649,-0.0180866653772491,-0.0625155466912437,0.0196531237632978
1,2,-0.184998490512652,0.115348177020004,-0.0045110104962478,-0.3508010636024,-4.34707023918857
2,2,0.00313120444714551,0.133955128954614,-0.0826608762498022,-0.222134625871804,-2.36511322436906
3,2,0.112867315730791,0.253896758694026,0.12453098001735,0.282172137690124,-1.6153395680733
4,2,-0.0817264149208297,0.14323909935429,-0.0873533882087361,-0.0193004105928631,-1.34797944316637
1,3,-0.376399569667418,-0.583132600149924,-0.0956263293355555,0.0167837140521678,1.06324780605467
2,3,-0.363261283575923,-0.461452130591435,-0.0442843384835667,0.034711418515887,0.0274313321338848
3,3,-0.573266108529099,-0.560261875411657,-0.0893067702586894,-0.457619834348644,0.763809342649152
4,3,-0.579540632693012,-0.524588388905619,0.0368170442503413,-0.168105085139298,-1.79715252669493
1,4,0.328263075618821,0.12078288890603,0.0230723099968735,-0.160290250818925,0.570963211063347
2,4,0.256458966411446,0.0390928500398076,0.00975257276070129,0.12891908266811,1.40629395143004
3,4,0.266140440593143,0.0236558460732734,0.15325681412234,0.0394192191595533,1.73348836560634
4,4,0.237594276194537,0.0175451597659797,0.0353155834520642,-0.0959881674168326,1.34941207836074
1,5,-0.0466194181931667,0.158059035924186,-0.0496029873990991,0.292009655381983,0.862209400002096
2,5,0.0770095511894922,0.27165983765742,-0.00666871485307929,0.983333651024356,1.10095049517662
3,5,0.0403028021052427,0.151941580749528,-0.0218689877771778,-0.059051637237757,1.5169514935622
4,5,0.199350710509933,0.296407862612667,0.0358726332023305,0.679758542362304,0.807737328691532
1,6,-0.146990260498309,0.198442302798234,0.0557943111818107,0.0350226725486236,-2.08827361339627
2,6,-0.13904056536513,0.110584338735137,-0.112826639956612,-0.436970395259559,-2.36694560639646
3,6,-0.0110675520875393,0.154561861760329,-0.0533440270201573,-0.590856207203344,-2.01938101688236
4,6,-0.114123232774694,0.125932828228088,-0.0115798479277944,0.468085931385978,-3.28749311957871
1,7,-0.450700380869351,-0.612991673404956,-0.0184350510733786,0.0532071663412945,0.552180584502033
2,7,-0.594125371799664,-0.528851402926269,-0.0697432415359676,-0.361817927372823,0.184347489487772
3,7,-0.600290705413768,-0.64829531901266,-0.0408908971356183,0.0636828287561144,-0.743422257390279
4,7,-0.5664221062869,-0.541821875225254,0.00216267345479526,-0.28095809474015,0.676026632247096
1,8,0.269431570744625,0.269165182793908,0.0347638319649981,0.542605733971743,0.118198456776032
2,8,0.230174648291636,0.227520630204933,-0.00212954273628441,0.277765100063896,0.527579358185482
3,8,0.224410357940611,0.163187443632105,0.0693699071637108,0.205357127492119,-0.0676710498296043
4,8,0.209281290099652,0.170330799806751,-0.0640643362257118,0.318540183023412,-0.416077001878641
1,9,0.327339006209159,0.183917167018893,-0.0570412310983457,0.368628886074329,0.25842880362889
2,9,0.225130029551136,0.0781447773952326,-0.0515554846758892,-0.227741821710814,0.394281695833194
3,9,0.225679528272939,-0.00235238881647515,-0.090888954883773,-0.431239961128465,0.171409651204219
4,9,0.23459237193729,0.0912386469863207,-0.103547206205592,0.202038079796341,-0.3520207639787
1,10,0.310526921660404,-0.00692439935047284,0.00996692608286143,-0.394700701035753,1.30604976012344
2,10,0.0270761653199964,-0.0522019306536143,-0.0621263531027676,-0.190610598892492,-0.26703563317899
3,10,0.222939659692489,0.0348281172026317,-0.00387736796066562,0.385066589928927,1.13649089196951
4,10,0.248515058615146,0.00824405972225328,-0.0010593719694949,-0.0393320281942513,1.15092059020222
1,11,0.119893277950202,0.0884891760125752,-0.00934531902873781,0.162702939015798,0.405634637157858
2,11,0.143724574423023,0.055833240287638,-0.0126951081793925,-0.00549788308776522,0.575916133729316
3,11,0.0978639865232297,-0.0080385991422447,0.0778313348801878,0.0385303679009659,-0.0285830440904098
4,11,0.228376161490552,0.0378061674653876,-0.0326501072186316,-0.23275303600686,0.599608363676011
1,12,0.0425513253004179,0.233366461223265,-0.02348205832137,0.214537347760564,-1.29809491932871
2,12,0.0027395086301758,0.169068579923211,0.0813486599925519,-0.250861810996132,-2.48945689075588
3,12,-0.115899405850112,0.140813479013712,0.0369181179357629,0.113342188828375,-2.76488540848647
4,12,-0.105559452673877,0.167475320536156,-0.0509372173920499,0.181770564106624,-1.91668167222734
1,13,-0.0737268038827412,0.195225501107017,0.0116328331330831,0.618549128718715,0.699807196396789
2,13,-0.0683299200988076,0.135200950319027,0.0132252220372644,-0.0661328912360606,1.24984478017158
3,13,0.0535146618758592,0.204171717843858,0.12490599256769,0.553075380398881,0.502314449527073
4,13,-0.00609160085513279,0.148108970588047,0.0342885895211813,0.335207623026602,1.18606735855143
1,14,0.195912334747637,-0.28255013035934,-0.0351376141722217,-0.0456769003832638,0.154241832383334
2,14,0.196419009871604,-0.262335062688102,0.0430055373031508,-0.0571159315120968,0.530003188462989
3,14,0.0965423625836053,-0.411602335930351,0.0346260581051401,-0.352285179428959,1.44715346101557
4,14,0.129471237710525,-0.308143499013571,0.00979088170933773,-0.915383433189544,-0.662130055735113
