rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,0.0712340726926976,0.106784886615994,-0.0221644645225005,0.71684950541762,-0.156197417687368
2,1,0.158618437709148,0.152280027896172,-0.137747692652413,1.15912434702209,-0.237702472812801
3,1,0.137635453340767,0.180679480754228,-0.0125464909321646,0.663482059714362,-0.0553538617884066
4,1,0.201693098879886,0.195653149019774,0.00330412611660647,0.963045544155461,-0.0955611544987183
1,2,0.0117518746798531,-0.0621898128008245,0.0515824406040659,0.00368199071878417,-0.205333325607592
2,2,0.0332207220189037,-0.0739189170922421,-0.0224954058101576,0.375349983001513,0.0387269437776445
3,2,0.0859237726714391,-0.0479313667548533,-0.0157259189029411,0.311255942338037,-0.0613317015056589
4,2,0.081134402912042,-0.0215554414425601,-0.0106680650761035,0.367268748837726,0.158648445879277
1,3,-0.187407144738332,0.0890417942029345,0.0579353649934,-0.185669269187985,0.253683549144911
2,3,-0.0460423895587111,0.124163973251738,-0.00558723137142492,-0.0772174606400919,0.198853325006672
3,3,-0.143630750145026,0.122934636473476,-0.0103351823109779,-0.239210299458441,0.0740420459230262
4,3,-0.181946400733965,0.108037753423023,-0.0357887573911162,-0.229502055574125,-0.0658556944012405
1,4,0.0732656787249752,-0.46975001865328,-0.0320398342020991,-1.40200731856131,-0.476825839027878
2,4,0.076007095639385,-0.477055639104063,-0.0618525676027146,-0.800237689273597,-0.0904948037537321
3,4,0.0861949331201171,-0.538533075242781,0.0518613394296037,-1.83904785138306,0.0614005093285823
4,4,0.0611014697580557,-0.456760652462987,-0.0420225901711402,-0.454848879099223,0.14269697517129
1,5,-0.278124818020415,0.185985146981268,-0.0456691800992619,-0.739442093278778,0.0928603495333253
2,5,-0.280313458920065,0.156892134907496,0.0183679380278283,-0.808706537228031,0.177208943480661
3,5,-0.196294675772456,0.198867939637394,-0.0186438693156439,-0.562231292077203,0.00477099457147023
4,5,-0.151187193967558,0.162937787871836,0.0371054102210735,-0.760596009990262,-0.0419145996344152
1,6,0.0067722357569375,-0.086424035083835,0.0393340425125159,-0.252449254089766,-0.157453746914839
2,6,0.122030485492538,-0.0953870186127541,-0.0314743450746811,0.260980648354197,0.100877952635817
3,6,0.0828362043294607,-0.0827597599039613,-0.0311510464244042,0.196014918619394,-0.0240986404275385
4,6,0.0952563478733733,-0.125982253825321,0.00121347389260729,0.30990556913948,0.0800739102433785
1,7,-0.0528082419864563,-0.0601886644341825,-0.0669320603214421,-0.0291521229623823,-0.146138299400883
2,7,-0.0403950337614227,-0.134165526067135,0.0127420712427178,-0.41964116041061,0.340145932451899
3,7,-0.0922899945620571,-0.127320250533374,-0.0098099238241498,-0.0284226009445425,0.0767113693961776
4,7,0.0274607097243527,-0.103805814271684,-0.000621322881325881,0.416109602552915,-0.19006188360544
1,8,0.00153949611313417,0.215962420461962,0.0570119609861264,-0.0869933134003325,-0.149179797891934
2,8,-0.0440037905301582,0.162147560379516,0.0472872524550687,-0.379182081781948,0.0268614446568054
3,8,0.0379979761179406,0.234720182867981,0.0462852892099681,0.688337192136999,-0.244189068944304
4,8,-0.0398716883529145,0.172292238640169,-0.0391023915088002,-0.216577144450511,-0.021948780820793
1,9,-0.0606843134272473,0.0361965455498638,0.0304060026988937,0.777776812923685,0.17815107165292
2,9,-0.0560738905669155,0.0464290285060192,0.0765497515609783,1.25061200664429,-0.065359980151821
3,9,-0.040434827832216,0.0915440899279831,0.01216855816411,1.43236003499816,-0.0327895968978682
4,9,-0.180003939709441,0.0858224594229631,-0.067884764222669,1.52722563937966,0.259312600798888
1,10,0.280211653212374,0.15494246550984,-0.0343776329263195,0.69636195566899,-0.39021726044314
2,10,0.270901999107306,0.155836028044163,-0.0426457095880726,0.668078329894259,-0.132947580461939
3,10,0.217648060430883,0.173443867249757,-0.0532949320925775,0.642796990985256,-0.00658795306267468
4,10,0.128580197782257,0.109857518341784,-0.0123101978784548,0.106706430527951,-0.304649051571349
1,11,0.132895755981497,-0.10026955056868,-0.0316442291092698,0.636225370324279,0.108258260768014
2,11,0.138193166802782,-0.075614831674041,0.0174024435522382,0.830670938916202,0.0406151502518965
3,11,0.169151785150089,-0.021487517174291,-0.00388493798614453,1.07988565408153,0.430569867509105
4,11,-0.0746366671864245,-0.154105051812248,0.00835951394126955,0.197885551548812,0.107014862572564
1,12,-0.27054506785054,0.00770582189988245,0.0033940703690889,1.44495945806937,-0.0361782230798249
2,12,-0.058124321375743,0.0781939602747115,0.105678131957482,1.82684014292748,0.127715480946934
3,12,-0.100899216626127,0.0704910414925917,-0.000261571369259084,1.13174529448471,-0.0898784935785892
4,12,-0.186378042551861,0.0267741475877545,-0.0131819291535109,1.05834635190964,0.0950667316074116
1,13,-0.227411530326384,0.00941296830845939,-0.0183071990167858,-2.61918118685203,-0.340138626328476
2,13,-0.202638573882025,-0.0188247281909888,0.0219818701382239,-3.11053259787706,0.115100579899642
3,13,-0.21296042636068,-0.0209472186552038,-0.00181662835172425,-2.87540586269806,-0.0211725201173976
4,13,-0.15491327043641,-0.0215574603162558,-0.0302476472827578,-2.60145127161475,0.0710506536754578
1,14,0.0556297996117631,-0.095587724858055,0.0261934685970129,0.362517674429284,0.00215234911387308
2,14,0.157142598752639,-0.101764842667282,0.00980296327074237,0.348532126052755,-0.0519071951535199
3,14,0.0866896116769379,-0.0711625321135698,0.0368010503300313,0.495200274066639,0.101079000186978
4,14,-0.00814245393341009,-0.115590839136031,-0.027552084884924,-0.0190984072036304,-0.128619385233645
