rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,0.184120403334421,-0.000604372350729854,-0.00474142020657853,0.735559530718525,0.0562572098481482
2,1,0.188690024086468,-0.0181079116857497,0.079506495834293,0.113598821059916,-0.0185829110094575
3,1,0.104499780371545,-0.0208460537870194,-0.027005819147544,0.400832440263769,0.171494570629528
4,1,0.13340999069745,0.0159669246852134,-0.10816633173397,0.782678251098857,-0.0980503374379809
1,2,-0.233479142049366,-0.141424928384568,0.091222647284833,-0.101904389685952,0.226986906517414
2,2,-0.251800125658298,-0.116369757772686,0.153600684674291,-0.209501345191519,-0.0052567382043871
3,2,-0.184415408598815,-0.146058096763133,-0.0749204907386014,0.203208596401335,0.0132556366739474
4,2,-0.242273939919149,-0.118819270696525,0.00152543712982833,0.0105269523717268,0.0379535044731867
1,3,-0.131835891446847,0.118635103359068,0.0419574548711643,1.24547625705205,0.025000891255778
2,3,-0.15478055532522,0.0983654810599188,0.0840560867165645,0.833316027060759,-0.119770845753692
3,3,-0.134991011577433,0.131077592394826,0.109902703529615,0.822262966834446,0.0314870197597905
4,3,-0.0596967378209521,0.158144746250667,0.0893818082504452,1.50481057790343,0.167890064258136
1,4,0.124584033127431,-0.0129675472634245,0.0264017106609318,-0.346942197866194,0.219207109137495
2,4,0.14989765762113,-0.0290052864344612,-0.0823084492805815,-0.350006732316178,-0.238968812459237
3,4,0.153348081441155,-0.00314414880693015,-0.111534239455408,-0.278355198973302,0.0484150886211614
4,4,0.161713920940623,-0.0969762374858378,-0.0766956663398051,-0.704615427980494,-0.119640695223818
1,5,0.133076811860947,-0.442181634864913,-0.145273328386188,-1.13186395263558,-0.0480702142061156
2,5,0.0479464708070824,-0.366762738631813,-0.0304854256167624,-0.508323904225632,-0.0290928218832787
3,5,-0.00170920017069424,-0.442565318525262,-0.0745856692397662,-0.749500127884205,0.0673267749042825
4,5,0.0214522019342608,-0.438327820129144,-0.138931731056065,-0.62737188299685,0.189950222359946
1,6,-0.202313311297283,0.261128222155159,-0.0487917120303494,-0.501924222413564,0.0894162058787655
2,6,-0.227908945333036,0.247172083943705,-0.00428224214176165,-0.50395484378886,-0.126856598532963
3,6,-0.183508846831437,0.275489382301503,0.0302366879352824,-0.718103977948821,0.00028280113380319
4,6,-0.299375776700219,0.248589517173339,0.0187135761366997,-0.496740690399408,-0.0756335573124982
1,7,0.0994022123707479,-0.0413576989158271,0.0672092452629411,-0.0371538850046336,0.0762364607693247
2,7,0.00156502982050313,-0.0762833769038362,0.0380176949393261,-0.146464158048627,-0.0867740125530201
3,7,0.103352202823365,0.0021794933744963,-0.0369430846730427,0.0148579042464672,-0.0546569269217461
4,7,0.0566320678299593,-0.0375869982610548,-0.101087542842178,0.166237243866369,-0.0764258648632161
1,8,0.0423853788131317,-0.395953889717523,-0.00320483110080927,-0.823803502299125,-0.0321944149294167
2,8,0.213281968975749,-0.42357272918735,-0.0838035964091324,-0.895567199921697,0.0101166587402046
3,8,0.0415201902376042,-0.412124520245418,0.0277546605939931,-1.41988488802465,0.0299797064077092
4,8,-0.0587239472275558,-0.440848715516788,-0.0402687195133833,-0.81769785199144,-0.223791780166747
1,9,-0.099869973011455,0.19706856225643,0.258375317463899,-0.421866571223969,0.0885622825396757
2,9,-0.106470861652865,0.215086380454986,-0.0710318515653796,0.424267306740826,0.0734765873105419
3,9,-0.0773666234469951,0.180979834019552,0.0969505375336226,-0.280600916532507,0.0833525624263309
4,9,-0.195483465528249,0.124756307653751,0.0178393535222479,-0.318145844655637,-0.105989405704537
1,10,-0.0911515603966277,0.0997826951189671,0.000332028120360484,0.842152809346005,0.11453815254268
2,10,-0.0734981950943176,0.126947342165149,0.125666968506638,1.20343425834995,0.180915365995446
3,10,-0.130298165751171,0.174252608399275,0.0530172312760717,0.967536581389338,0.157931232497713
4,10,-0.270380998577225,0.0943022620947831,0.124514043231978,1.25491398973964,0.104246497134913
1,11,-0.0169124912458004,-0.0626779012154524,0.0237571267512764,0.0659985056655308,-0.0542006221990712
2,11,0.0868517413643878,-0.0739077528376764,-0.0614232458761257,-0.170632936176401,0.0345171761175882
3,11,0.0653777506747052,-0.0282942075204251,-0.211312965799458,0.41387910763647,0.162349417154595
4,11,-0.0360915028454332,-0.0326205652182852,0.0368620399715414,0.0720262313301072,0.165355621149439
1,12,-0.154427118247766,0.167303471205395,-0.0746283960296008,0.185691123489704,-0.0635505881807865
2,12,-0.1363818564208,0.221990288633961,0.0311618922655019,0.0541977856260552,0.0918639890771527
3,12,-0.0565679688175229,0.169082722702322,0.109077370980784,-0.689950941636345,0.110701366247763
4,12,-0.0464618152158723,0.194519761969339,0.101216954401714,-0.492803364326641,-0.215445008647765
1,13,0.229078574752157,0.220266360956632,0.156791879685209,0.0687480414956108,-0.506804645382216
2,13,0.235038646867773,0.221954835118705,-0.010792197010399,0.896598242134403,-0.250958253869676
3,13,0.307904032261766,0.247226486397333,-0.000892786918322841,0.339035283367102,-0.384656091484096
4,13,0.216290443277097,0.22106677844436,0.0275381423248922,0.40947268281786,-0.203608459580723
1,14,0.155689086299102,-0.00267234109172065,-0.0160973307376695,0.391327543341101,-0.203534207862734
2,14,0.130455000673845,-0.0776504859143645,0.0559159794278949,-0.537091696583869,0.110715538069852
3,14,0.111910364699922,-0.0524729771370187,0.132816836053109,-0.157729182968573,-0.30077197779535
4,14,0.233453955853818,0.0591329451911737,-0.134477382283589,0.430019599078216,0.0166544814546867
