rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,0.293854581776046,0.0180083658169448,0.0783783568665566,-0.0167794833825035,0.166053326005581
2,1,0.258938601462131,0.0453372584797664,0.0111435119412553,0.257412329568468,-0.122638779140488
3,1,0.279527907042162,-0.0194943857325445,0.00884287681397566,-0.474721563080284,-0.0291568467208436
4,1,0.161573820941821,0.0438898180903804,0.0403341503795023,0.244541697554831,0.0842030849447908
1,2,0.112582986619359,-0.0148271960466886,-0.0189785795586808,-0.0244505159662518,0.121752726468058
2,2,0.22702317407971,-0.0226229652041336,0.00958350455597134,-0.0504670780729541,0.0715695711643427
3,2,0.152086082563357,-0.0374412030314164,0.0359169864014488,0.0716281095138847,-0.0272766969276841
4,2,0.0578666373954421,-0.0503995123906589,-0.00457487838588211,-0.508084606996189,-0.092948825824251
1,3,0.315415440732781,0.182842857741949,-0.0187854287030969,0.77149347272865,-0.21208023465915
2,3,0.251018041800348,0.182034195025112,0.00226729808115778,0.713682218682688,-0.00556342734648929
3,3,0.395559478684261,0.252335275431268,-0.00491637824109814,1.11511320139204,0.0713358665064039
4,3,0.217761770870627,0.198128539734438,-0.010391495666596,0.897300439757671,-0.149641216273549
1,4,-0.188062977112935,0.179650529409495,-0.043539686379221,-0.236038453875102,-0.281796959227615
2,4,-0.095757295307894,0.132550063199016,0.0694104623408629,-1.5971106124938,-0.236202769619137
3,4,-0.0516540903774571,0.162367099378609,0.0411494989163441,-0.917157851614268,-0.118596068267074
4,4,-0.122593918389497,0.039507547196151,0.0427538076267897,-1.21998639653162,0.278409675747389
1,5,-0.0442819010484274,0.0437597976314725,0.0347952072362703,-2.49204823006863,-0.0159400226371273
2,5,-0.195139021650791,0.0196037950730434,-0.0212386132440474,-2.33414509383597,0.0526253783815847
3,5,-0.198098681523895,-0.0338933169706865,-0.00989178683693037,-2.75932036479677,0.0270919084681158
4,5,-0.173517976523301,0.0477361420352667,-0.0172830088673304,-2.37245744557889,-0.00298300320260214
1,6,-0.253065487860813,0.230361910980925,-0.0132766643152906,-0.126166828151726,0.0664083446242199
2,6,-0.215546189674013,0.238044329700708,0.0539761823657363,-0.0489065071879162,0.102487225152352
3,6,-0.234207725075749,0.185932117138142,0.000591283603820436,-0.195895248966723,0.110457381239789
4,6,-0.179021555528305,0.238284408898592,0.0235986690939027,-0.215279477809724,0.324664526337624
1,7,-0.0284222240323679,0.104599206416384,-0.0158907354905278,1.44815595069187,0.206802667190487
2,7,-0.312978953309713,0.0460504573004141,-0.0397560684078506,1.63312167361944,-0.0754846613741575
3,7,-0.100363879336927,0.152167267227012,-0.0482932713583826,1.80372578549537,0.157058382272801
4,7,-0.148647938833691,0.077092678458889,0.0626764641886193,1.21217130165942,-0.175833602997391
1,8,0.268926531371482,0.0328865447146045,0.0279384459020386,0.145289905130344,0.149957275122095
2,8,0.249913177864337,-0.00956930353713181,-0.000351746947147458,-0.157281894417292,0.203495891447283
3,8,0.231697782493232,0.00962945469114107,0.00152125332467312,0.0993077351593556,0.110057181867961
4,8,0.197714875292616,0.0182489076119863,-0.0327068006073366,0.170091259920969,-0.0704776480706362
1,9,-0.657117758956206,-0.686719533082148,-0.0255416297795876,0.142892307618695,0.0281088412248125
2,9,-0.644227967235171,-0.659400518200014,-0.0273398497051778,-0.150393550810817,0.132092050789174
3,9,-0.818376751208026,-0.769420889654555,-0.0388442173939638,-0.0470619501156877,-0.20685751177104
4,9,-0.521085674445616,-0.576862054627526,-0.0135509331976715,-0.309195576513841,0.0129089214451419
1,10,0.266048903425382,-0.0437666497126727,0.0155370290049248,-0.442770203908585,-0.0666498935380435
2,10,0.230588430715328,0.0263088768246402,0.0160727005216539,0.25260858522864,-0.109781083947529
3,10,0.235297901501691,0.00857719495580156,0.0117107843912021,0.0686025726943345,-0.284143426839599
4,10,0.166977548041765,-0.0163714366274337,-0.0791545966053362,-0.130651022871665,0.290368839644132
1,11,0.0073015045809628,0.253843232766906,0.066877144267544,0.742521307660587,0.203592669323823
2,11,-0.0573183009019845,0.095105039984416,0.0386042595616778,-0.0902848470243822,0.0409486167800739
3,11,-0.106311701262681,0.170780552717932,-0.0153997060043056,0.838254338941247,0.00172644508309006
4,11,-0.108572698051337,0.118341613331182,0.00515541416406551,0.264991538158886,0.193009917480309
1,12,-0.305490532522747,-0.185123576862513,0.00592983497670696,0.348659615212703,0.0592431520746142
2,12,-0.205110516216639,-0.146071896862456,0.0065770167086403,1.02538602408256,0.00396110775733716
3,12,-0.139295503026727,-0.15362358157234,0.0198363140341415,-0.027858349931126,0.0737004491699467
4,12,-0.101247247408121,-0.0696180496617131,0.0116697664213823,0.536655736311032,0.022358892502488
1,13,0.307181376731389,0.0532700066578569,0.00141264928053486,0.963065023790727,0.161729134923327
2,13,0.278581367125743,0.0304427887436174,0.0238963403938213,0.416533275047123,0.0384565374573174
3,13,0.252388018823698,0.0422710131370927,0.0295938673196132,0.756333602057041,-0.172458212911713
4,13,0.313746509546994,0.0226230135406444,0.0103988650409881,0.768993801334687,-0.0857339184391046
1,14,0.0413732205083514,-0.0721267189953756,-0.0545051553276856,0.156371560883931,0.12576493099868
2,14,0.224777196773237,0.0406164379948359,-0.0374915274817917,0.152939554338439,-0.0741233510696153
3,14,0.190645784175723,-0.00877921753188238,-0.0286812008796677,0.293545868410545,-0.100318665981856
4,14,0.187785410130103,-0.0538061839116981,0.0497787184152436,0.0217190545916695,0.089645157394818
