rep,id,Cl,V1,Q,V2
1,1,3.0684696793695,24.3440570999192,31.7054865715187,214.960534110215
2,1,5.85327733207222,34.5068300682389,7.04838079398825,106.404627660602
3,1,1.85180424400699,31.7509554427189,4.56392641492289,3490.40414539698
4,1,4.55664881175692,42.8676329965568,1.5494229649987,420.214824734562
5,1,5.31058068051684,15.3589553490361,33.2543915918884,30.4916745832023
6,1,3.93338781559111,74.5979693443702,2.49036579181685,526.080187488499
7,1,2.42140390471936,58.0889886061235,12.3159663744636,231.026303783509
8,1,4.93635154877554,13.4300090799108,10.3611949638753,115.576738007806
9,1,5.70190206114478,65.6544953011379,4.83444398132467,44.813883063021
10,1,4.58896754425194,45.7958445265992,2.20335002625019,358.604742523529
1,2,8.32354744112568,58.1505901111195,4.30437019852822,2316.88331843584
2,2,11.3755452449205,43.0649319633602,7.95664397984173,148.20617297131
3,2,14.6156925106319,71.428341176261,20.9251460993664,97.2848346938739
4,2,14.2015589249475,39.2715447928471,16.155293746694,97.0216429749276
5,2,11.0582097302433,62.1978393850456,1.02489397180379,41.9176187371398
6,2,15.4548181348431,43.9431271710911,12.9205884994272,144.917298683207
7,2,11.2493863494695,38.3742463320228,8.53189072764959,318.835697143564
8,2,12.699545548931,70.0162078127283,6.46084043408123,157.435416658206
9,2,14.012224787717,4.38865249224616,170.846333634555,60.3085214574878
10,2,13.3463646406704,56.9054586152615,18.1280766876164,93.5035313298346
1,3,12.8656052287507,41.7576939870197,19.1328006766143,43.1983562281501
2,3,12.7575028673591,88.7032981896675,14.964969803531,367.113021092585
3,3,10.0180436449146,74.9111275251493,9.34591474099905,624.786325856208
4,3,6.67698711995323,31.2481856142039,33.3701249918686,634.21357558497
5,3,16.1871793342352,51.5935090652047,31.3323629647729,128.959294972858
6,3,9.35171253588192,50.5700509717669,0.510161883650952,216.804554850453
7,3,16.6398975778911,54.8689817018799,28.3215740918917,92.5257178078957
8,3,12.8916309868953,51.1499735046649,24.3697464425881,144.695003777623
9,3,9.12652457145437,39.6320500412518,28.9945590809644,535.360104125694
10,3,5.71764399325932,106.870347301534,12.2869707677085,1090.69349199649
1,4,7.8271558145571,52.0692400344005,10.3987891191542,565.404389269203
2,4,9.35197022023523,32.3326061164898,3.05748712560641,28.1992885200983
3,4,6.88406332161235,67.0838161626219,9.31114930894591,475.861610738313
4,4,8.98848738086871,48.223972807764,10.7660273203145,180.879766177914
5,4,7.13411227840548,33.5521350302525,3.46026607789528,523.847240106743
6,4,10.5053125199992,58.6449984604644,1.06108174460076,175.208926148173
7,4,10.3156312137826,41.439737927964,11.0733809953006,55.0574778565246
8,4,10.0321059972598,53.3415876531979,1.31599000707336,522.456978365634
9,4,9.11706208943065,74.7894315791087,6.07783774238267,147.866008427279
10,4,11.1871927949921,5.99827202973982,83.9738666526548,41.0707616217293
1,5,10.5301128052029,56.9747644661878,46.4968304371521,47.7346174036312
2,5,8.96510107909508,44.908579243706,17.2303084760599,192.810099490869
3,5,10.1867822664668,83.1654003104155,12.7434394153211,245.545150841344
4,5,8.21282003832372,87.3418844199929,8.7521841019992,78.4495484369243
5,5,10.28795053387,53.24187574436,21.6735314093755,72.5808156149233
6,5,3.95723642810048,43.5312398469895,10.9476899130971,782.740914313674
7,5,9.32492268956466,24.6603996047189,15.3083268416036,93.0074961825027
8,5,10.1165366352408,90.6837721568093,4.96988274888399,34.9069371181869
9,5,11.2441728607099,17.4134816727083,115.312984633683,175.84002023642
10,5,9.15920601370239,42.1050182150135,21.1287872285469,93.4083673074196
1,6,5.46389043839637,41.8080214119873,7.71856001807245,756.190291350764
2,6,11.2467343455939,139.183382946051,1.83588586457167,331.924862587748
3,6,13.0863642627477,162.710260452612,0.441067753174583,2049.40263414251
4,6,9.47433226773024,117.987575083089,2.31966312483763,5626.06749531674
5,6,11.7089069417088,101.250598484631,16.5194100220575,431.91120921806
6,6,11.0384630251121,98.0931996794187,19.3564892717723,213.990193270452
7,6,9.41244569759899,80.2150437599616,5.92200637437068,394.394745884718
8,6,12.6625257776888,101.89568807982,35.16345448905,147.256999097241
9,6,11.8276909882444,120.566633542754,1.08318183434424,189.742507779871
10,6,13.0023543337473,113.631693092514,0.645499991151785,19912.7903530483
1,7,7.35300732845136,31.6117768781536,3.88115431549654,569.590263336016
2,7,10.4556799911671,46.4260480783797,3.86782356739258,897.505035358925
3,7,12.4120387342174,54.7093155061074,3.25584578464905,143.488890188421
4,7,8.68550422114957,39.5327705131654,5.33278468072414,589.032093334515
5,7,9.30819574950485,37.2273008410108,0.903399850819379,111.876403081517
6,7,9.68270657825085,62.6702417450002,4.473482807874,793.054019937114
7,7,9.04383082692561,55.5085521416896,4.98416821388528,1978.41746568638
8,7,8.33212074365138,49.5681499089228,3.43709570261911,1457.19502231346
9,7,7.03522354309604,36.934138594827,4.46125601064403,1882.8544483912
10,7,9.97286083654651,50.4913679506302,6.62527297831216,310.162321912564
1,8,8.43687643758625,60.8728185544916,7.87478710617627,1602.5276411227
2,8,10.6536447682864,59.8636955477832,6.80031115011095,914.32932669596
3,8,13.5145911316687,56.5460078069835,19.307305270733,238.041723805652
4,8,13.0751439312441,64.8649833335074,2.82899444262909,46.1776271108421
5,8,12.9880875270712,68.4168735831958,4.94546264704024,79.0969265609883
6,8,9.9051739822617,35.9856531404324,8.75636297924085,302.126920878126
7,8,0.361720180664915,105.960036203575,48.8042201845047,988.516916073651
8,8,11.2929586501292,28.0652514587657,8.43844153010773,245.616088376519
9,8,13.6717409534927,27.0464959749259,18.2914558192169,57.0483727979105
10,8,8.60277302246253,22.7978892532973,7.07381496713228,323.218897494837
