rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.533798807660476,-0.657675130405672,-0.251414980997996,0.128124442474735,0.0971664357201498
2,1,-0.599573117551207,-0.690011331417579,-0.0244835587921246,-0.731861113454682,0.00397933489546665
3,1,-0.580868220758711,-0.64351157607441,-0.315099385414115,0.147734137097502,-0.107040829319984
4,1,-0.547999283661822,-0.678483594656944,0.0251036481722728,-0.101441030438059,0.0028728228743029
1,2,0.415225978866214,0.0258705126747376,-0.0256382507293798,-0.33488223284057,-0.122458681728478
2,2,0.210458626913562,-0.0614331474375049,0.033455620238271,-0.486129804724933,-0.294679341790966
3,2,0.321032553661403,-0.0306846293631993,0.00418389517633244,-0.364243044050815,0.62853556203487
4,2,0.272840089855561,-0.0668545189649046,0.0408796016060351,-0.66252970122765,-0.00510838113940615
1,3,0.15572059809469,-0.0524278613095421,0.0580115886501478,0.564739081585853,-0.349764688311261
2,3,0.101063782718356,-0.0948389638124323,0.124135415758837,-0.148535506520345,-0.124592765944425
3,3,0.213115455396874,-0.044199055290933,0.0750653488358326,0.861492078267657,0.223624745331585
4,3,0.188944125551991,-0.0516157837060565,-0.00509808479547758,0.218078805076916,0.175591845706721
1,4,-0.0802987412299242,0.162288759672939,0.0840559776167549,1.60801579202681,0.548389002382984
2,4,0.0161187065484105,0.0784530251235864,0.0892879999477842,1.45925527952624,0.115552344191113
3,4,-0.0493788150880785,0.0901724589325181,0.112999563485276,2.08088856597803,0.0257355990326973
4,4,-0.0138077494037127,0.151403079550462,-0.0429380227555134,1.81943257127346,0.279392074965351
1,5,-0.146654510682925,0.169961508758533,0.013198991985039,-0.255822478426851,-0.258387862612339
2,5,-0.152084993536305,0.239994825831108,0.014405217128266,-0.696757937228476,-0.124804412086636
3,5,-0.170409439274462,0.213543915326285,0.0869030470476466,-0.891991701520915,-0.0842206638460294
4,5,-0.0592040839809194,0.170576385684853,0.0844574731129981,-0.844482954784885,0.154949838985091
1,6,-0.0326785198639531,0.163625469652929,0.241058869017001,0.948790828692511,0.0555451320903875
2,6,0.0621570407900204,0.102435282900408,0.087013845840278,0.715048964967485,0.349578550763358
3,6,-0.0299848303232414,0.0405518954225221,0.199047107865967,0.218476198699117,0.166131175944298
4,6,-0.0382200925035436,0.0338580802760573,0.26707260557538,0.675000671801332,0.0343627177319288
1,7,0.208095775365125,-0.0492454095325612,-0.182016798123942,-0.353725774078421,0.248005115342881
2,7,0.203917556724474,-0.0255439287986081,-0.0652150088252403,-0.0165329393933438,0.159703455950515
3,7,0.261149513207759,-0.0783500989333015,-0.0830057329370431,-0.525536117742295,-0.201264160589248
4,7,0.264000682121247,0.0220483315900983,-0.0372067907120712,-0.143079275869096,-0.413689453539165
1,8,0.280265771235329,0.212559334921627,0.114097005745968,0.697268059142031,-0.0426116882443432
2,8,0.386123166085837,0.229400966843866,0.0714548414072289,1.2116812923425,0.0203585812447051
3,8,0.356204025087867,0.206582336272497,-0.201514826736263,1.44229976712721,0.149827951503214
4,8,0.3054817269919,0.160539978832833,0.166302949871979,0.529769035096961,-0.0160367775527348
1,9,-0.0206198779354509,0.0396677814493409,0.0536824877684055,-2.39065845360043,0.0135191596734101
2,9,-0.0768162768021868,0.00102415193479244,0.0732770674793257,-3.43371478643313,0.109523503171165
3,9,-0.094146117458593,-0.0355372969429397,-0.0933681231742209,-2.37432555067843,0.493364732112562
4,9,-0.0292775223949788,0.077437225172051,-0.263395231147205,3.02244768725268,-0.802550156697142
1,10,-0.212639513810858,-0.25065185916797,0.0472251681139162,-0.341549284121148,-0.119503900522122
2,10,-0.135241922097372,-0.188332469998708,0.0135788327211985,0.231755469260195,0.152745037475681
3,10,-0.231557972108686,-0.207568739033517,-0.0710224192977065,-0.25070592717565,0.416100252805355
4,10,-0.068522951169843,-0.181520221566589,0.134491097909035,0.236870174529459,0.00899459044497197
1,11,-0.0399981135617277,0.229571055156347,0.192748019131483,0.0298708202645064,0.247329916101096
2,11,0.121124771890242,0.179007063442788,0.184478636157596,-0.464081543117204,-0.179722038367725
3,11,0.0188282679941147,0.142093095087272,0.135972396847188,-0.661763465635095,-0.0104927590113726
4,11,0.0767438427018669,0.226471125319817,0.129906375709066,0.0432480160021571,-0.105685283539009
1,12,0.173933194992623,0.158393201352156,0.118623473956818,-0.441881260474493,0.103311135884078
2,12,0.0168411272872282,0.156527678062701,-0.185836261685572,0.607080390116895,0.0238303752156002
3,12,0.177458407935808,0.274554286839349,-0.114695437094545,1.19388059949273,-0.0738149526732803
4,12,0.188783936483964,0.205747318485829,0.214182483534895,-0.478644661131683,-0.0246629971425922
1,13,-0.197982203545576,0.188424891897655,-0.116447951897804,0.277928249248309,-0.304261204155466
2,13,-0.265051669931055,0.184636054598338,0.154949297975171,-0.95414613690584,0.0369422977389706
3,13,-0.271081799665293,0.117142932938112,-0.170137499609452,-0.84149700974075,-0.213305750068586
4,13,-0.0844592364226138,0.201826762393893,-0.031383920370712,-0.320931233311536,0.253898731800398
1,14,-0.0790540757808121,-0.182359114918913,-0.0178385172009885,-0.296712851725149,-0.172676653014076
2,14,-0.0634236111317751,-0.162326616605564,0.124316277897917,0.0799808762910423,-0.00790961723354089
3,14,-0.0257636854410769,-0.113450665621728,0.0823913572670865,0.295091789438054,0.0570709546880477
4,14,-0.0323447675167131,-0.125818310920733,-0.168603785055398,0.724283537663552,0.117317004243729
