rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,0.314346629498339,-0.0640424086697786,0.0102775079651671,0.126045549908966,1.52455890689187
2,1,0.392403142287642,-0.074488910359408,2.1947246242604e-6,0.56592615453693,1.08441994260372
3,1,0.305861306234484,0.0432628888576767,0.00721186062585089,0.116231689217889,1.10666819098295
4,1,0.201748290325231,-0.12432372689501,0.0122072031826215,-0.410161011903798,-0.533592336816783
1,2,-0.0638486130196707,0.0243458257076141,0.00972215986501856,1.20922169212011,1.31363098269219
2,2,-0.233116062024606,-0.102847692718631,0.00564864223358041,-0.271940612406802,0.94046233080285
3,2,-0.143766757098411,-0.0418578606354107,0.0177161727367077,0.302550025652024,1.28169754692555
4,2,-0.0811357335939529,-0.0432675687312272,-0.0211060237141552,-0.113766475056499,1.32854208354397
1,3,-0.169954186245849,0.10681103655474,0.0291518609589763,-0.862551353847925,1.92653534791514
2,3,-0.0902120561669799,-0.0784902901794102,-0.00298748491121259,-0.568055353741918,3.10781710550808
3,3,-0.14803958565444,0.00662293275419934,0.0266236089219696,-0.282367899785415,2.77068029284318
4,3,-0.323025201541957,-0.0345344910808834,0.00161807900339328,-0.640697758401361,2.99726977424258
1,4,-0.142626044073706,-0.170535807866475,-0.0230517157713979,-0.283285387922601,0.482859728151996
2,4,-0.0823752065978607,-0.169971958806081,-0.00820683464595584,-0.441699326674288,1.38888440202661
3,4,-0.0990936957155621,-0.102666702451324,-0.00567065796386146,0.215790760119404,1.68456428633597
4,4,-0.0228191203158713,-0.12676613869563,-0.0378272799362831,0.491504916515515,1.27334487768889
1,5,0.0631969425253631,-0.0743556674287023,-0.0394468914758908,0.106471039678924,1.50138640563395
2,5,0.102817650348917,-0.0453538729645078,-0.00288817121246376,0.153318507488162,1.20815235389265
3,5,0.124752586770101,-0.0295004823799871,0.0330491453104922,0.402145352301762,0.71734614512999
4,5,0.126827643156717,-0.0486366515464289,0.00904771650187053,0.191764919979819,0.290904968990856
1,6,-0.0497838981841092,-0.00192325946507932,0.00568984921470861,0.766318808217097,-1.13703155115998
2,6,-0.068191026747508,0.0502713583001895,-0.00544922958863614,-0.669728118032679,-2.33665154383002
3,6,-0.0945065524940648,0.0554060947289283,0.00901153926194898,0.180534612714026,-2.82930574281645
4,6,-0.0736894862248473,0.00696269060475529,-0.04452674454304,0.304296486596807,-1.53437802938215
1,7,-0.0576802515145904,0.061649432415571,0.00329047446921393,-0.866767322605986,-1.96938585401754
2,7,-0.220815887355386,0.0347836285325864,-0.0391282857604125,0.132825816063363,-1.24267195600658
3,7,-0.192955767877541,0.0648092660440267,0.0245711202553491,0.29952289928134,-0.764210548338611
4,7,-0.135448589724139,0.13818003651102,-0.00122817155036081,-0.819055892950093,0.0717618317974837
1,8,-0.0243006368095889,0.0248987295976151,0.0233343693856414,-0.0458164380141017,-4.14313017049563
2,8,-0.102080986460663,-0.00908033088481019,0.00669833802001607,-0.316173353644829,-2.20125178831515
3,8,-0.198663886846847,0.0208437249224627,0.0210085068384442,0.201213300465923,-1.62254009604175
4,8,-0.21499313289146,-0.000809172021573712,0.0110048248053087,0.559348825859761,-2.63863320656615
1,9,0.168814227652746,-0.0765573313142616,-0.0341213260568312,-0.175132943425141,0.645785835870103
2,9,0.283694523406581,-0.0112144312378057,0.0194751645485298,-0.507947555959398,0.678779852860464
3,9,0.245785899603432,-0.0615569041695916,-0.0252703261257246,-0.121049932071733,0.689771358979626
4,9,0.104503674311766,-0.0878842698890283,-0.0248390580081974,-0.398006611077444,1.34462664584043
1,10,-0.185840423641179,0.0451268154504403,0.039420874997111,0.22678194121455,1.10132181108634
2,10,-0.128739765871257,0.0481130875759992,0.0121670592417216,0.899479051097754,0.914237438370879
3,10,0.0495955042675191,0.0831625253794277,0.00954070564328324,1.16424307871514,0.952818306466609
4,10,-0.0647996840767351,0.0281442175779567,0.0219440594191838,0.118137220327544,0.894803955666149
1,11,-0.0969387391217934,0.0483227067395862,0.0163440392857366,-0.638575779183367,1.25292263713144
2,11,-0.0910211354979656,0.0943845623396222,0.00299909023828837,-0.598498109897406,1.43719380409615
3,11,-0.118691748528364,0.046017358210245,-0.00123599278735886,-0.637684878227124,1.97065854032468
4,11,-0.123489495328465,0.0451557267624736,-0.032567500900865,-0.566670373391967,1.27136024130933
1,12,-0.17070487521321,-0.0354030717244753,-0.0162230089446354,0.288018194773023,-3.426539010272
2,12,-0.14898877412816,-0.00179056837197766,0.00149013357674743,-0.420886525690475,-3.18962710412411
3,12,-0.200290401803289,-0.0016490384827561,0.000312516724676026,0.0526994601186157,-2.63377882803428
4,12,-0.13239990103661,0.0729149015770525,0.0179046536692793,-0.188852725674605,-1.00893900612241
1,13,-0.130898559013647,-0.00773651099867045,0.00437762586471768,0.14907397262323,-3.17790297862913
2,13,-0.0846052054055829,-0.0352682053898405,0.039661048845816,-0.324975359595475,-3.11615218526594
3,13,-0.195017190782383,0.0283193118258613,-0.0150976907566434,-0.27778418839281,-1.44228487452945
4,13,-0.217323909036286,0.0119406800510964,-0.0282996705933982,-0.0888749796576449,-3.69842448043058
1,14,0.175773575516714,-0.0890020542979699,0.00362752554400725,0.252287506050167,0.968288225094367
2,14,0.271056730397615,-0.0576745501155274,-0.0367933951294881,-0.091056731256141,1.19771446521517
3,14,0.274920883175398,-0.0813915845335029,0.0146601746073221,-0.332119894326546,0.412883558656497
4,14,0.369176144432074,-0.0325652287479916,0.0133753694413854,0.411848841940972,0.740156825013262
