rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,0.324090696325187,0.211146890635033,0.231016683946068,0.35690505829374,-0.0902449989848493
2,1,0.223828750428305,0.217127595274963,0.0649059458436305,0.729821234019894,0.0784832643653388
3,1,0.302653072887468,0.197584601684604,-0.0139706241096449,0.446211408618302,-0.0390669422720338
4,1,0.198229015291375,0.21392793660999,0.0742893014857255,0.681848446220489,-0.195575753171097
1,2,-0.22913460076003,0.234585388996475,-0.0181188305701161,0.18418114611062,-0.0092365017807885
2,2,-0.257762888741159,0.241755207306493,0.0172151175161916,0.0711874909379615,0.00514485623094574
3,2,-0.175702321952174,0.213297025458207,0.0639416890060698,-0.376498405029023,0.0943010219119471
4,2,-0.2497058052499,0.193189529631158,0.0504645931020971,-0.541272975359496,-0.00947942967743787
1,3,0.178548860054403,-0.0180097059300923,-0.197609550426256,0.274261945299027,-0.318250137138018
2,3,0.221737313064737,-0.0106346712198926,0.0959228736102826,-0.572628677589407,0.280366956225856
3,3,0.159287957997904,0.0198591158089916,-0.0666120482548322,-0.110560030436878,-0.0277429888313883
4,3,0.365897336407426,0.021215919506866,-0.171771388732166,0.0890364929588428,-0.183451531398416
1,4,0.365682804606971,0.186996260044191,0.143717798028918,-0.305546161894446,0.226003567855829
2,4,0.146551515868942,0.206355585893151,0.127895756270833,0.362143319118377,0.107210794212413
3,4,0.211777066984027,0.151862344994144,0.125166417655633,-0.140540654816835,0.239939901339456
4,4,0.266508136256516,0.212210105958957,0.0770228395307613,0.152053467385279,0.0195596547073187
1,5,0.154793246059155,0.162067071409364,0.152943866172654,0.514090679063338,-0.039420906903906
2,5,0.429503572859317,0.217311179659373,0.25759934654114,-0.0358432588899289,-0.162812867528205
3,5,0.368119317506085,0.206623690298893,0.164746253606768,0.124429788969586,-0.0731767399801568
4,5,0.293763737973359,0.217315793431615,0.26386225998543,0.127404254237673,-0.23107908622647
1,6,0.178944620728639,-0.0216968792919072,-0.0142495922920762,-0.287190401905502,-0.135401079325577
2,6,0.179290490974329,-0.0415143239002984,-0.0978346296021484,-0.505465437379144,-0.206629839999742
3,6,0.109969030234161,-0.0218292375273492,-0.290250579184143,0.397973801742282,-0.346023489473955
4,6,0.302059309504458,-0.00907959873850084,0.0449812853047189,-0.561045786759011,-0.0616199334128527
1,7,0.36395723249875,-0.00517421795473449,-0.0559353178423634,0.498754500564488,-0.0263640308271613
2,7,0.252208024052933,-0.0197186501062632,-0.115992243777655,0.6365012022278,-0.0133178401184297
3,7,0.236664580485037,0.0147418620747803,0.204054208284061,0.022661212663309,-0.0968094693410189
4,7,0.287902289620879,0.0472577097963502,0.0546616621068177,0.396137587255215,0.0710509245628823
1,8,0.0783682799517847,0.203413349593769,0.106528499041948,-0.408729967068253,0.271006581962648
2,8,0.0535219326660013,0.231326979803111,0.0177856588180081,0.299768942845495,-0.169944138255619
3,8,-0.0309442566482737,0.25726621924326,0.154641682002763,-0.00403083752870659,0.0778893518595742
4,8,0.0173860036382945,0.265637241704611,-0.0939708533691901,0.640896466438194,0.197000572748818
1,9,-0.570950959225209,-0.73314074871671,-0.180994329979801,-0.264736250720159,0.119907047604075
2,9,-0.798068801948216,-0.723920283734426,0.0120346979206718,-0.244007281736572,-0.00221594735207109
3,9,-0.592336519209677,-0.687983705104332,-0.397583946289216,0.354841019759712,-0.027221844432272
4,9,-0.637270849661884,-0.658505848229389,-0.314741174007794,0.113670253343511,-0.132011982699834
1,10,-0.0491976555976791,-0.0720218922943823,-0.0779173717766453,0.318160800344343,0.20609224030843
2,10,0.0534894597375286,-0.0673157291524045,-0.0607733808727264,0.327365061225863,0.342644391256186
3,10,0.0750004249213724,-3.99802384940529e-5,0.0953043439426904,0.47683050043576,0.449608200865737
4,10,-0.0331473922542647,-0.0936964042675621,0.00505377749024705,0.129411528524879,0.162936831800454
1,11,-0.170331570025855,0.174765468529736,0.242243202743411,-1.29765402106738,0.0521301488293222
2,11,-0.049825242705012,0.159554024093211,0.228751459620218,-1.41184194389825,-0.174476965014124
3,11,-0.0606007261417456,0.142165189226244,0.121458492583797,-1.14367742263601,-0.0699616548008137
4,11,-0.26393038030289,0.118305339965973,0.0975519483773897,-1.30684285589357,-0.0634797928201203
1,12,0.253513419445986,-0.033983425376114,0.162764982757787,-0.352927627595106,-0.0911666219425036
2,12,0.458220241857213,0.0229567781698239,-0.0393204665256235,0.713689662432841,0.0504956504823739
3,12,0.356173055686234,0.0490631732376232,0.149993851170561,0.19326242608744,0.139588109067556
4,12,0.283071419216888,0.00307183920961895,0.256286091873388,-0.250148337608827,-0.244999350257429
1,13,-0.644364914577306,-0.766966012528677,-0.193989140081495,0.0774126445992764,0.215352890219703
2,13,-0.747799524391001,-0.701551498742737,-0.297064372673162,-0.0173560731735671,0.177110056034153
3,13,-0.747120027144915,-0.698598620551955,-0.0704740834816433,0.0119927278565624,-0.219881975188811
4,13,-0.581628349818134,-0.713415201497798,-0.228536853352193,0.275217201193995,0.103039646528856
1,14,-0.197398529273528,0.248016231028314,0.0205604336996195,-0.0987154632494982,0.0333773502796797
2,14,-0.246879949856626,0.218390521323332,-0.0872422387691101,0.203543875993117,0.058504821377507
3,14,-0.245019311869594,0.210893664209177,-0.0164413403823769,-0.40013983998033,-0.150036217980258
4,14,-0.337910543637444,0.224438111894162,-0.0318259569831842,-0.0272242429716787,0.112439777588208
