rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.100867728116444,0.201270040398277,0.126210414593364,-1.03448542571688,-0.0114222266664799
2,1,0.0239308171411949,0.213863298390423,0.0707586002373124,-0.726640112855838,-0.0785799516063173
3,1,-0.0637738521704236,0.216503944962164,0.200424063046006,-1.00449107928071,-0.0402397658638525
4,1,-0.191365751678436,0.117477377505216,0.0149662148408796,-1.29290441654548,0.11154449940227
1,2,-0.183679349064118,-0.0803369831709904,-0.0451689626598242,0.456260588545714,0.119633809622026
2,2,-0.195667029917589,-0.103967539165261,0.0221076965252216,0.233767071296425,0.0151614583863968
3,2,-0.179396976150807,-0.079878051709886,-0.134986003738301,0.518429362164998,0.0528203595426699
4,2,-0.136567421198669,-0.0789507490338588,-0.122179517846975,0.799912058301206,0.036683660919941
1,3,0.351934962073792,0.0602605777679859,0.120155770406758,0.37596734616981,0.0507308267953075
2,3,0.406859293274161,0.0617132111490011,0.0232955249005533,-0.0251503691599648,0.0293007722140914
3,3,0.244549645545483,0.0982199112585684,0.00627013001204446,0.643838377540992,0.0114028296583961
4,3,0.358161504963012,0.0980011374102938,-0.0253473552844374,0.676925408460241,-0.0767112171270901
1,4,-0.00669321098925878,0.155003560065517,0.391988525236824,1.52957333280669,0.0145261525655775
2,4,-0.115054738607707,0.164446269313993,0.355765169873801,0.905655494615523,-0.0466713110290113
3,4,0.122395611807989,0.205017985271924,0.240099067140758,1.49680072218014,0.0288859835153912
4,4,-0.106273403663525,0.155286677101485,0.383841301172327,0.94267556276377,0.0844097757173605
1,5,-0.141558620509845,0.259418405382761,0.0772718263851506,-0.367494473516542,0.00214468923068134
2,5,-0.280486087875787,0.259343983394341,-0.0958648241769753,-0.000389319936529908,-0.0538166011654813
3,5,-0.473019946146216,0.204739568270876,-0.0681047996620356,-0.342386403509058,0.0284608766622902
4,5,-0.218138285590016,0.275470922988813,0.0354545815456917,-0.209622210818099,-0.0396710404840186
1,6,0.239883247839118,0.263425765617878,0.057709664931644,0.762686762366191,-0.0774259220285023
2,6,0.407558448731463,0.289113341626768,0.0273117622779613,0.830194604000686,0.00809441447829196
3,6,0.227816532739839,0.238941060620812,0.226622151632141,-0.0428614669328216,-0.0877794281688926
4,6,0.239677025710761,0.289801035975584,0.101170508809544,0.940659457337405,0.0180164237377443
1,7,0.0616802009544233,-0.399736273700828,-0.175715224095747,-0.493404782771244,0.260109924398908
2,7,0.17520069221045,-0.380978551262584,-0.00952440258293441,-1.13432862182186,-0.145480470175998
3,7,0.147881085855635,-0.367033055289844,-0.164185971980386,-0.583223105189248,-0.0937628852055239
4,7,0.103567955742629,-0.358124445944682,-0.128075832237722,-0.503822913215291,0.0408101829713887
1,8,0.20684683231203,0.0547886622719362,0.0712486285315705,0.826466416361334,0.095646694116569
2,8,0.118297611521735,0.0260838124705995,0.0751030442247886,0.956230744230939,0.0581628891428156
3,8,0.236431810253591,0.0177514000598076,0.0353060935551777,0.675518272169507,0.0792907593320518
4,8,0.227410366733029,0.0321433906872937,-0.109618533616034,1.00081507682279,0.069612304664759
1,9,0.193497907857785,-0.373135422940217,-0.217905670433251,-0.277067778654254,-0.0920580912686813
2,9,0.330958994935176,-0.376118702956348,-0.157973477136996,-0.7896800012847,-0.0254430377643655
3,9,0.324949631461574,-0.393795973290487,-0.143920261219366,-0.922434735424071,-0.0357629832580169
4,9,0.226636086078301,-0.391926391689771,-0.125229800696264,-0.799202459160918,-0.0230968986694511
1,10,0.273536810940131,0.0944932349879917,0.0939456881423348,0.567182634039909,-0.0142800190926464
2,10,0.252078310930322,0.0510638443440246,-0.203454951513686,0.921001383751908,-0.0185511432909293
3,10,0.32651371929348,0.0525444916747424,-0.026332135381756,0.666941909806229,0.014706277035422
4,10,0.147362870343623,0.0295830111086515,0.22578502839889,-0.391493284238008,0.335004659220961
1,11,0.168406885607019,-0.00760573374969065,-0.0798734951203395,-0.570879993581512,-0.0087722724231738
2,11,0.268375993662517,0.0304539719256569,-0.0660907457077347,-0.586924492241815,-0.148869172396192
3,11,0.225196337846823,0.0166799292158548,-0.0448849990558009,-0.510750648241213,-0.0603055472711764
4,11,0.321827136331078,-0.00221808598932283,-0.0795414496499443,-0.63521796869687,0.0618286738385279
1,12,-0.0391622067802426,0.18534378215994,0.0936885771336833,-0.963941926654737,0.0830238272481512
2,12,-0.156194342198141,0.170979965767132,0.104381490300479,-1.57770358936515,-0.012603421799088
3,12,-0.00562171626879745,0.214012787879822,0.148683687292781,-0.757895107907717,-0.0687424671012229
4,12,-0.136019193777267,0.199041054335807,0.078888649697975,-0.854229373853812,-0.029252253854263
1,13,-0.296877333869542,0.278742826666611,0.0789794935631289,-0.259671463698985,0.35693022376145
2,13,-0.28050905724675,0.29261919819651,0.0264581925377505,0.144968783135229,-0.103970066397057
3,13,-0.325081462933468,0.28110880386314,0.0638739240678974,-0.227570892207609,0.129321425906723
4,13,-0.298315324947265,0.273744059467639,0.00639694764064824,-0.133877051254167,-0.0995030028425767
1,14,-0.684071872890071,-0.657762926509951,-0.22070009817622,0.21063146832538,-0.109718863399286
2,14,-0.680424554758244,-0.650343769709746,-0.209451657705508,-0.116798972213832,0.0813152963487318
3,14,-0.653127319501604,-0.663895875211431,-0.18900575927381,0.634044368777757,0.0749290880886506
4,14,-0.709545076923132,-0.657600025455868,-0.137323451667668,-0.020993423745697,0.0326933598736736
