rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.125793284523811,0.180418078947024,0.155401512348716,-1.37973031015714,-0.021935325183839
2,1,-0.153881772083475,0.205987688416085,0.142939122937636,-1.05576926517611,0.0236797854457453
3,1,-0.0134113722078506,0.208865741999865,0.179066206451374,-1.16415463976968,-0.0320693014927063
4,1,-0.235869055322745,0.174375945396023,0.1673405854049,-1.64340710896664,0.0301410392748664
1,2,0.340883603164175,0.0829826855044242,-0.0215945285242376,0.589685160049345,-0.11471732773447
2,2,0.351275758684719,0.0771924427213904,0.0281598495251445,0.0683626828474724,0.0287374960848137
3,2,0.266416123631528,0.0698952321233808,0.0753336918716609,0.29960727733001,-0.127985638041162
4,2,0.202999513056717,0.0432749708212778,-0.337450645142836,1.13276159960347,0.0261872101004368
1,3,-0.704070279339974,-0.657653341879867,-0.174142601401191,0.0096923484922482,-0.100391282045374
2,3,-0.56277511795457,-0.67414566025847,-0.262302683664388,-0.109206120481635,-0.05953374191211
3,3,-0.794786166038398,-0.65223783008428,-0.262704765598952,-0.246217352036147,-0.0229934747734788
4,3,-0.60424843025303,-0.67045351037583,-0.236506011420711,-0.0300466470830734,0.0790994750825127
1,4,0.348181905922426,0.0488845007021355,-0.177343496995594,0.988005961873648,0.0534068375455345
2,4,0.200265073592734,0.0288066928090331,0.160303543758716,-0.476380986451006,0.116637149805992
3,4,0.151099067393903,0.0633076485345794,-0.117676834717384,0.937284336175595,0.10310449294004
4,4,0.34808024286454,0.0853700371052328,0.0033796137705826,0.558567590264514,0.00840618149405081
1,5,-0.123379856993346,0.138803911897778,0.0261007509546509,-0.952491933798841,0.0559487434870243
2,5,-0.150255604637078,0.17340024443071,0.121320584894744,-1.26180384814111,-0.0590147215487624
3,5,-0.0346412295161209,0.166016520324838,0.177435875407785,-1.69174566987528,0.100552840197586
4,5,-0.113593451809687,0.107204089660065,0.0270527967552177,-1.62407945434936,0.100020923615355
1,6,0.222459579258692,0.020187107662974,-0.10456800549512,-0.410819535730258,0.0924712665506022
2,6,0.202677091749781,0.00106160981192627,-0.0953178651625746,-0.582465105713746,0.0121028080229482
3,6,0.358978461046596,0.0491843399595457,-0.0115438028168011,-0.143660094945181,0.105714276384535
4,6,0.265169525435719,0.0172372362128344,-0.0564400472279996,-0.635052859752963,-0.115946934630291
1,7,-0.104408923942362,0.186739287811947,0.127377610753231,-1.61642608364917,-0.178366068053454
2,7,-0.192107635651772,0.169508040987629,0.0599395676787249,-1.09024824035275,-0.163767841412625
3,7,-0.0627256641605667,0.199535034857425,0.123568669914239,-1.26167672291195,0.0734048051629812
4,7,-0.0737085730056036,0.191118764289929,0.146299708085124,-1.01664517885091,0.0920090855127489
1,8,0.32715522772238,0.276858827075178,0.0486455269679995,0.809587826746646,-0.0640877593458038
2,8,0.390344400372139,0.29221196247692,0.0830389744917155,0.724469308267404,0.0669625219238119
3,8,0.332390524120774,0.234068437596177,-0.0523920085924088,0.887308429455169,-0.0427061533038748
4,8,0.189317077066265,0.26971355277759,0.227613780708599,0.425653345533097,-0.142030438166859
1,9,0.133564817571173,0.0272415392152046,-0.14228604817583,1.18620255644127,0.122713700235738
2,9,0.193609623029869,0.00725866877385961,-0.369425743753333,1.60525640049394,0.201438818281081
3,9,0.0489188585506118,-0.0164735738384172,0.0592473727827869,0.838746929956014,0.0717372288409148
4,9,0.129520582437965,-0.0220969013075254,0.0882723976684043,0.514069664995176,-0.045377961200249
1,10,0.295229435078479,0.0408962507402939,0.0801570755415768,0.0698770392624781,-0.158287459015154
2,10,0.336814843660066,0.0456711654767257,0.108312457429091,-0.246625850723503,0.0688091223526741
3,10,0.260253436624649,0.0681962134739149,0.0596771950129256,0.417216034803474,-0.136580433937078
4,10,0.334007530503949,0.0562904701200599,0.225096895327518,-0.0521205401247249,-0.00206327748366464
1,11,-0.681823009588679,-0.720732629232177,-0.106957040580851,-0.0829359123320521,0.0141954959103439
2,11,-0.605761245136731,-0.677537741110699,-0.252926519582432,-0.0564457425683718,-0.0663094861551499
3,11,-0.745005708441657,-0.58823801719974,-0.313209213735301,0.163742029092786,-0.165714829894658
4,11,-0.584529004026054,-0.639011399508466,-0.237586392066223,-0.324930216854543,0.0946796048257244
1,12,0.0751818674232761,-0.0143224235100274,-0.140758687647175,0.598055745231822,-0.00488535912339572
2,12,0.0159627542023356,-0.0139804277787916,-0.117375633843017,0.296923489294512,0.0451499792080625
3,12,0.0753966763979221,0.00684639893154504,-0.133318334515918,0.769833197929534,0.0210628013251077
4,12,0.00776435306058393,0.000231741780694517,-0.0913752039080231,0.642442159084502,0.0640531954101005
1,13,-0.0857599990322778,0.142957356834394,0.284706207071431,0.917025266333579,0.0528557855472007
2,13,-0.113859356006685,0.15579567439892,-0.0112584844045127,1.79932064399944,0.111631555707022
3,13,-0.266556331141932,0.101124289293754,0.355477112974954,0.597528186738076,-0.0464669250852814
4,13,-0.0995743465207711,0.137158685491177,0.327558420986159,1.18142079700019,-0.0450538035814061
1,14,0.287960932366103,0.252314093057455,0.106022523317154,0.55594076340469,-0.0631447382587758
2,14,0.280368400021399,0.256728667419275,-0.0626436590077333,0.723733129915231,-0.194453871400517
3,14,0.360731057035871,0.292134870213873,0.22064751123096,0.0273761260456937,0.0793057986173706
4,14,0.269086080343259,0.20339859586073,0.227983826122444,-0.518540888533155,-0.0065321840966921
