rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,0.255426353517975,0.171388423672181,0.0111838032899918,0.57310509056189,-0.0642111493345814
2,1,0.296646518406333,0.184292171235015,0.022139702638817,0.634249429742175,-0.0857151266657201
3,1,0.317928064030485,0.193337462285159,0.0666016740016855,0.559817917518575,-0.0779716806917401
4,1,0.352967861271576,0.246899086349408,-0.145990815406035,0.544149933367593,-0.0416308383289561
1,2,0.28440738274703,0.192977227430513,0.167066659678951,0.35236068522637,-0.0168967710272243
2,2,0.281396025695188,0.190950385816998,0.248433462060862,0.223805108895855,0.127364519241587
3,2,0.377573090675931,0.235813118522031,-0.117498560886403,0.533768777755367,0.0198550314150125
4,2,0.325227182359406,0.196542698963379,-0.103473214213273,0.549581031972469,-0.0935509948371509
1,3,-0.0765290487390856,0.369574784767191,0.125232352505854,1.49298922455064,0.206561642700428
2,3,0.0573161273768155,0.396279701993406,0.26202337741604,0.947226444724464,0.0798860406238946
3,3,0.0323682282439436,0.407414175145826,0.313735283008372,0.834493881926628,0.0480594592255992
4,3,0.0938782610465431,0.411704395272653,0.0362072821381902,1.31619315339398,0.215499752408657
1,4,0.183726124892629,0.199571041133658,0.153780782829518,-0.230937915727367,0.10535268917353
2,4,0.17148174064396,0.200953117428402,0.0907359362615643,0.00145930133989447,-0.0365216431360764
3,4,0.113029663613763,0.200221244589261,-0.0428184560629803,0.180541294187173,-0.0731535873982265
4,4,0.234039958605121,0.201221679980418,0.154845623808364,-0.0894723540070497,-0.076426994925022
1,5,-0.599111485264544,-0.514476554828415,-0.10796233319133,-0.38507110982531,-0.0122654041689829
2,5,-0.515645654664776,-0.486284531939268,-0.241168310473506,-0.349414891370246,0.00313590032696709
3,5,-0.569519142685237,-0.511770520564503,-0.132290657032683,-0.384714992311479,0.115750086215171
4,5,-0.601191758220956,-0.479467098611793,0.125118120163945,-0.867309512003922,-0.102194954554268
1,6,-0.613121183147045,-0.490590830883881,-0.0754708148877166,-0.520296488574043,-0.00879983253443406
2,6,-0.576275281759844,-0.489200410104823,-0.0534522482744686,-0.503976931710732,-0.0148311360200371
3,6,-0.609171872036373,-0.511583815085742,-0.19019411307489,-0.298428812099414,-0.122273676152667
4,6,-0.47647699609633,-0.486134574303392,-0.200015590804789,-0.400966649903304,0.0909176395818303
1,7,-0.132801676818302,0.124854381294935,-0.0205830192270748,0.222226893664599,-0.0661890529304667
2,7,-0.0665912011896228,0.117686231400604,0.0460980032727547,0.286978842066902,-0.00412922787281023
3,7,-0.125862091949069,0.119465885731669,-0.158794591585866,0.533380356988305,-0.0571243980255076
4,7,-0.0584585570113271,0.0760851672506573,-0.243814693011825,0.640308629908157,-0.0527498599083991
1,8,-0.684735593021716,-0.508990076056066,-0.101452865227895,-0.510174716326268,-0.0672575375729219
2,8,-0.661023673345552,-0.528876703868564,-0.0304941531078424,-0.443235851820747,0.0600460235633422
3,8,-0.606184512495597,-0.514722599335707,-0.153238710000636,-0.291179977563971,-0.0472114516380344
4,8,-0.601016892050612,-0.524031031842697,0.0867936830617242,-0.511657972375532,0.0716144199625726
1,9,0.377675743715463,0.251197155676486,-0.0842229416719693,0.397052973174637,-0.00319242247288454
2,9,0.502494005345577,0.239912678374308,-0.0751146283722526,0.694763515843775,-0.11003223719446
3,9,0.448219147152119,0.294840290858903,-0.117778532641431,0.342236569259319,-0.0527700861348634
4,9,0.478623060383308,0.234220293651321,0.0082752489901754,0.40037355856969,0.0361064560695459
1,10,0.520545440685486,0.470327399877316,0.0670063312321454,0.43214630932042,0.0422245653942062
2,10,0.377853486019152,0.449630690304866,0.121130450540051,0.423118568943058,-0.163593893331508
3,10,0.577978072779991,0.466682568854942,-0.289680690680371,0.80789807440618,-0.117268562190012
4,10,0.336892008232137,0.406599382432447,-0.2309190520541,0.634853572883876,-0.0445418220747413
1,11,0.264140797392594,-0.231773154223058,0.25898796348737,-1.64380786940266,0.0056581121209156
2,11,0.373433054414526,-0.202987085402148,0.277933465526469,-1.85121677357191,-0.102727521767498
3,11,0.302727898342487,-0.224250243309467,0.239523854343086,-1.72311029390639,0.00645680804478133
4,11,0.312098652828702,-0.211477658560087,0.260006158339404,-1.69276233668226,-0.0536031225813289
1,12,-0.597946787895484,-0.488912628118142,-0.0421796148756486,-0.465229805938116,0.101901177925427
2,12,-0.630467260904742,-0.49441008764901,-0.0593028598199496,-0.454825880465523,-0.042443901352021
3,12,-0.679971170872422,-0.524195371237242,0.0704520030918108,-0.630984521215929,0.152109423529681
4,12,-0.559795252644418,-0.513172384296581,0.00499310058491975,-0.614835315738073,0.0830189948012716
1,13,0.455319981416019,0.265339412341822,0.000468976083320971,0.45559953639816,-0.139540853222856
2,13,0.292490942714173,0.244332489817907,0.0449147656378237,0.425368094376004,-0.0634373168209894
3,13,0.476692466898353,0.242045524741944,-0.238070939295637,0.736620221302483,-0.167356717653073
4,13,0.457351650656019,0.254422285069679,-0.0464321526772808,0.392736896241406,-0.120179115106752
1,14,0.0924426532456227,0.201937082076079,0.121577558209864,-0.0971568597392918,0.0533277522509792
2,14,0.154794611890898,0.1798343691433,0.096124585893739,-0.023338102555162,0.13714302701925
3,14,0.288596908857053,0.193035178337595,0.00889621882975877,0.00961049793821234,-0.00121465901851625
4,14,0.2462219874362,0.179308599550599,0.0501897459505591,-0.140200734833689,-0.0597977225592476
