rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,0.0461415684529905,-0.123633152197137,-0.0520026160399096,0.468901742605499,0.126162514483378
2,1,0.00467706069665451,-0.0695148078945462,-0.075944759544516,0.310238203459501,0.0177716192189599
3,1,-0.00442444696975172,-0.1031575878764,0.0682683001121669,0.113118150213593,0.190249818570552
4,1,0.148234528347322,-0.122872477909811,-0.0407247709221967,-0.080932298385,-0.0429197487519595
1,2,0.0409479824805122,-0.0771420888419483,0.0101296451556934,-0.423163602131132,0.073291106822337
2,2,0.0670749412608641,-0.0805949840376918,-0.0558977791438089,-0.590852712780041,-0.101791877624545
3,2,0.140204133557452,-0.047337121524925,-0.0290258978120854,-0.332328589253629,-0.0277180631333165
4,2,0.0890325002990316,-0.0618248362356266,-0.123398984709593,-0.593763432011406,0.00521574049507301
1,3,0.050422507485417,-0.092979454662967,-0.0604940843849597,0.728807773171136,-0.10044371159627
2,3,-0.0226320469368948,-0.0910821814182583,-0.00118391475804547,0.0337753919723447,-0.023375816555697
3,3,-0.0512988262099871,-0.110221283167694,0.0010849136169151,0.168818014298942,0.0376655812705802
4,3,0.0831399360639918,-0.114112423309214,-0.0201975619501331,0.148027291236329,0.018152373264972
1,4,0.0963093136038927,0.144252363412112,0.0357109944262373,0.109825326564107,-0.104086030574952
2,4,0.154088754426399,0.174602059727976,-0.0130825225513789,0.379984516023424,0.00997321128298534
3,4,0.120865566491474,0.120056501945694,0.0657060564609577,0.230482419888822,-0.127223855930211
4,4,0.207606678479261,0.14080178360608,-0.0937329109788396,0.562633109439133,-0.0251781391701362
1,5,0.0638278806171638,-0.0712010062586814,0.0423751178137173,0.109116577323294,-0.0627395210667037
2,5,0.0790643129660505,-0.0637121435840546,-0.0620007190589669,0.458801165327696,0.0130993985740457
3,5,0.0958708492605345,-0.104214816597995,0.120639605133715,0.161838580272562,0.0480341025985602
4,5,0.0797120108521359,-0.113268112977088,0.0310965507796981,0.26046601747874,0.0696759485575789
1,6,0.0410936300814031,0.0720063531578403,0.00016498542882859,-0.195074276843162,0.114382344581286
2,6,0.104737635507164,0.116382815618753,0.0215411522081124,0.289439981155076,-0.0738647653185578
3,6,0.0977172984675268,0.074291433370322,0.0590194346209367,0.222099554392581,-0.0314547663353615
4,6,0.18193204915267,0.0964751773377643,0.0619380082718215,0.0876496100043367,-0.0912929177322224
1,7,-0.0732618753873225,-0.136566943838164,-0.0679664631187595,-0.0237576267954793,0.141156138412643
2,7,-0.0686630088173664,-0.104286492372601,-0.0787496138710027,0.281805583625181,0.0557569338001715
3,7,-0.0890139109372845,-0.0948040745201766,-0.156495405040371,0.333932787594275,-0.0503249697118893
4,7,-0.0348053331075029,-0.0669628330170564,-0.0343307933889787,0.138791904733064,0.0351211579971609
1,8,-0.0833078110960271,-0.132962901179559,-0.0383574251348335,0.0609691529723055,0.0252533333068845
2,8,-0.0389816283435376,-0.135912706692879,0.0105051229712179,-0.114156896804954,0.111038684621098
3,8,0.0190146698001066,-0.13143459057585,-0.0959110296729389,-0.216615453895579,0.0234528445245412
4,8,0.0397256126759753,-0.0950217098389587,0.00490407078527921,0.0218122119346478,0.261389448923076
1,9,-0.0411415869907018,0.126538607491248,-0.00313471650515007,-0.102986855717343,-0.113478753184692
2,9,-0.151122535654094,0.0876396157773471,-0.00916863401163059,-0.16697321323762,-0.0144121677193185
3,9,-0.103600532876855,0.0929559165887226,0.0528201172622547,-0.323614529079819,0.0152448385965656
4,9,-0.198153945832413,0.127885961030363,-0.0694645970391368,0.117467433165019,0.0651627891946225
1,10,-0.0386419009242564,0.15742611904744,-0.0512252448427266,-0.0404320042237392,0.0595439861841078
2,10,-0.0438290895916105,0.140899068460679,0.169824752150417,-0.453821548964299,-0.0374906679905478
3,10,0.00913435014075693,0.191393787434102,-0.0205741930281573,-0.00372913474308234,0.0235037125779849
4,10,-0.0654983241447754,0.0978188739046968,0.0950654548803791,-0.414268727277627,0.0506507375347036
1,11,0.101504697652489,-0.0430055145348387,-0.0380005862007566,0.188530461996708,0.047009253690788
2,11,0.124908120610949,-0.0303166298468334,0.154893337701661,-0.247705716828591,0.0882328058517614
3,11,0.0786903267838484,-0.064157988635416,-0.00231294705428597,0.0629907805157113,0.032477286753045
4,11,0.0395562534453776,-0.0855109330855459,-0.00368440093365185,0.000995172526670363,0.00823921703081965
1,12,0.00701196753631235,-0.105785156586364,-0.103674531031096,-0.014919111905535,-0.0793808086840784
2,12,0.0159595838691125,-0.0793775528986873,-0.00517228070605569,-0.231993609442355,-0.152397304314035
3,12,0.0582476288863323,-0.0988469873819655,-0.0929807738960151,-0.710942480681818,0.101717202361326
4,12,0.0193120094756526,-0.079411341589966,-0.0172463338475941,-0.334110546677418,-0.12563200265395
1,13,-0.0171491872325443,0.173744834370396,0.0634939255196185,-0.304366423342609,-0.0453428519364034
2,13,-0.105646306933538,0.168304607280661,0.102180518679231,-0.432298597146477,0.0114044687352202
3,13,-0.0859802610401046,0.146430340739718,0.141644606789447,-0.265692620867386,0.0492778149989954
4,13,-0.107555011160278,0.143836651913192,0.0119618296761059,-0.0658424327045428,-0.0220572813493334
1,14,-0.150166382101136,0.144478535709384,0.0292982767338064,-0.222210741844438,0.0224612027493611
2,14,-0.124190300212388,0.177159644800587,-0.0770897962646866,0.208555186151612,-0.0545927152714349
3,14,-0.17784480380643,0.145332522324273,0.0517020074357699,-0.207084862946836,0.0402764331027781
4,14,-0.180781638336036,0.137426989520723,0.105855958537548,-0.150524165927157,0.0413965231386881
