rep,id,eta_fi,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,0.192208706935727,-0.294363856361323,-0.0332143649570287,0.571450211245609,-0.0673788258137176
2,1,0.054320582725818,-0.39571810939052,-0.0114846572727463,-0.265527193941361,-0.073445946595271
3,1,-0.0131735206059001,-0.471006585097358,0.00593320951575427,-0.39953158714558,0.016450775226498
4,1,0.0137041291927546,-0.451184748421973,0.0106049986397836,-0.467496963808201,0.0426389456478464
1,2,-0.149282750463935,0.128228875285259,-0.028840616073543,-0.514511200640915,0.0567302163492256
2,2,-0.0635716963487662,0.194626366309175,-0.00179975260268339,-0.103100833501089,-0.0810560769163402
3,2,-0.119050707410317,0.156540558664298,-0.023287411751717,-0.260408471132278,0.127605091013693
4,2,-0.0240858980512244,0.195665524247609,-0.0262258692320887,-0.106467358565435,-0.0104640820955719
1,3,0.0756367988092973,-0.329562489564446,-0.000408256783526628,0.0742534234626762,-0.0384868494078239
2,3,0.0544304843726565,-0.367503522929495,0.0131274482164909,0.119782944976762,0.0751529693069264
3,3,0.0906050002850873,-0.404046303960466,0.013447579255407,-0.290379682101839,-0.0194686161234507
4,3,0.0782494228122218,-0.331348226680871,-0.00487412506770424,0.402709813874519,-0.0788074950876227
1,4,0.100083824899881,-0.404396189112653,-0.0285730397178625,0.0733180884481293,0.0759247070723923
2,4,-0.0450147631637565,-0.466272618351914,-0.00567025376357888,0.388104042859434,0.0034579303383282
3,4,0.0292859329549428,-0.48189534827344,0.0193484740863279,-0.258628552575249,0.152579630882242
4,4,0.0969610918701656,-0.351242973281796,-0.0115506633399893,0.582009893777875,-0.0923654784434467
1,5,0.0676028878470408,-0.0991472690448707,0.0354123330949268,-0.320186631845707,-0.0743329652444551
2,5,0.10592015700484,-0.0512217923192253,0.0137688404754317,0.119504072781868,-0.00867622160792525
3,5,0.160419192927746,-0.0266186165647779,-0.00942677644063039,0.154874473655427,-0.125558896155845
4,5,0.0945584779343409,-0.0433963668322939,0.00944252126737855,0.317534906161395,-0.166526624948158
1,6,-0.0596344550914295,0.189976733371468,-0.00813387852868974,-0.224227544435063,0.199590004155606
2,6,-0.115090089506267,0.208654212530776,-0.0251471334250057,-0.20936562036092,-0.0108572008245211
3,6,-0.112350315008487,0.183286177683082,-0.0111484842963998,-0.0621041247250673,0.0778143572595189
4,6,-0.0841209968013868,0.194918166573781,0.0159771658529593,-0.172730424403334,0.0360800239558312
1,7,-0.0700992408297596,0.183083666675893,0.00568489541406469,-0.23203407900565,0.0079598717735756
2,7,-0.171676962791074,0.147037477929112,-0.0092675250555514,-0.111000543149109,0.0454358661918661
3,7,-0.115355698632205,0.1447274994855,0.00790255142382312,-0.0923926397487138,0.0411668234627616
4,7,-0.0489191518462817,0.138379402435715,-0.0184175620268707,-0.589669093629991,-0.00623670805111942
1,8,0.00276413357315697,0.151673650305284,0.0123722956514776,1.30645107244166,-0.0745762183640659
2,8,-0.0426274445101175,0.171773654930832,0.0154480489388344,0.879455752845059,-0.0495545154224013
3,8,-0.120150930229222,0.141236856924977,0.0181223734374751,0.888327514044148,-0.17679789533657
4,8,-0.0949800255554784,0.161404502199322,0.0214920736765118,0.92852240653064,-0.206866249716989
1,9,-0.270442511207622,0.217366701875802,0.0105514751824445,-1.21700530797033,0.0573523047720421
2,9,-0.164866570633458,0.337053453075606,-0.0342238856462642,-0.638162003784664,-0.113680860276939
3,9,-0.198521819541704,0.286070066581138,-0.00890429694128869,-0.644308089735158,0.0223313551509259
4,9,-0.293494849916113,0.266066413503346,-0.0346372217102657,-0.65712773142032,0.0444536624494063
1,10,0.13270605633619,0.0159503541926953,-0.0136073470760025,0.678164996973154,-0.0933007848867664
2,10,0.21835350380672,-0.0191047871560439,-0.0105962623370752,0.2653366908307,-0.0989842401485754
3,10,0.0847804676169023,-0.072570202420839,-0.00317901645577212,0.0297384606932045,0.00364918149691107
4,10,0.213797045618846,0.0171928587041621,-0.0155229008216944,0.359954358149454,-0.0480632297622368
1,11,-0.102163747409712,0.122651262147252,0.000178389757214958,0.734021048860197,0.0757867230617997
2,11,-0.0587746043174167,0.145588408883385,-0.00123213747409689,0.76659297145608,-0.0319938662218959
3,11,-0.120446192060091,0.168632686084871,0.00575411038024587,0.767871981055742,0.105645892518662
4,11,-0.107118596573362,0.148720846298446,0.0089757565400026,0.845701202131482,0.0380479037035171
1,12,-0.130154210205902,0.142360820398417,-0.0414391542203498,-1.13634571832077,0.0421550393874961
2,12,-0.0937811416167569,0.137433197849841,-0.0130537373813717,-1.3860153028967,-0.198575574461316
3,12,-0.117556255640055,0.149981041323107,0.0143102515172697,-1.23872674611703,0.0486942184957657
4,12,-0.15224489556529,0.133394072965363,0.026452920943997,-1.38843752678498,0.0860488443435647
1,13,0.107271174141183,-0.0196109166745631,-0.0117689234564398,-0.152153807995208,-0.094030668521178
2,13,0.223220730944188,0.0573323962809944,0.0146179906199424,-0.0018795087747252,-0.0951840036837117
3,13,0.206860411278289,0.0378292393986208,-0.00107331908411412,-0.20227457734029,0.102764356467918
4,13,0.158824952153427,0.00453668410890851,0.0268186502287864,-0.335019567268093,0.189244656165117
1,14,0.305337442216931,0.0749262392134362,0.00665192456897401,0.630884859129263,0.056215697036289
2,14,0.24746534235868,0.0775962608062941,-0.0014649711694843,0.725649129939846,-0.0706540394381694
3,14,0.199493236392112,-0.00146544856336162,-0.0178503855346444,0.0863563716037241,0.0836699760166244
4,14,0.235962795645594,0.0656446172608525,0.00958992867216413,0.829334341110997,-0.0163906690603994
